677.1194406941468,583.0852948276145,620.6937786323856,468.6132595067806,506.15960146285397,611.4995945438114,522.29872577124,608.6047850582961,596.8895874158098,595.4153813799358,574.9897114398971,628.4053455288932,583.7323067301179,566.3836724671332,511.2461227171227,555.7258150833908,657.015067664843,535.9902016279644,559.7647981276712,518.3950274113492,604.6090806049098,517.7650583913183,630.3100375230546,502.91002841488285,565.2971169228275,492.60099534400695,436.0342589538253,546.4888119277049,595.4404723553569,510.57868153178015,592.1567334954922,534.4151897957246,612.5669615966326,596.8847141334647,542.6705529823482,581.8405028456098,541.0085749712886,577.2508159431898,530.6434195764872,527.5459362921383,468.52122317813087,541.9470973390734,573.0813283897355,558.0387382787031,517.8105249687923,523.324239864924
664.0628884456654,595.2334728245239,637.3888018438286,471.580546990897,506.71603301280766,613.4852721442247,518.8637248699008,621.1760960468322,605.6750112337749,586.9452053179034,579.8999768431843,623.5675297037126,587.8542129607707,572.8646096200583,512.4946588769819,561.5354479270976,655.9974546433463,538.8563547649163,561.0773991200418,527.5828532799984,601.1227556413677,516.750959621497,618.6344848367652,490.97711390869443,557.15421278191,506.01209530455935,440.0501509806091,542.1731432210563,600.6787713644217,506.29660022286964,592.3910850666203,528.2300031664776,611.2680542943156,593.0033302325154,546.1785609592218,585.2941593561791,539.3369248157702,568.0423085001644,522.002833089883,520.6037492599236,473.77307663138373,540.8887558770301,569.5865520385523,554.1479147729453,509.1507423525844,524.691705840366
648.4201584925086,606.6344984307142,651.3358251954552,476.33973986882177,504.62831866580336,611.7814573246794,515.6294659858814,630.3117727673317,614.7868562337892,577.8249240964841,586.7758544480145,621.7489598810828,593.9719805588736,582.5648092030211,516.299596753952,569.9780021042968,654.0981074615396,542.055582139702,563.1956744368736,540.7037236773152,597.8184243161622,515.3627263448873,610.2338955284707,479.69211834542523,552.6262315714197,519.2785217818005,446.11792799983306,538.1013346507867,600.7267051504451,502.2435155623634,593.69172513926,523.1781331463101,602.7728240556554,590.3317255609035,541.352268432185,590.67538245974,537.5236458118967,559.381106931132,510.7413901568236,514.6158060573007,479.5059961510415,539.9030011542582,568.7350144524298,549.799879585633,497.96709375061585,527.0404034993543
631.7878719494614,617.7125666845136,645.6913893490074,480.7655535872236,501.104441066257,608.9542841787811,513.5432149158953,637.4204357362626,626.010386282048,572.8316536526281,595.25677258068,621.8386960635049,600.5560751680307,589.4448827716288,519.2275097495319,575.4674285786964,666.5330585380298,545.2496587748446,566.3787290776135,554.2785559918462,594.2486270032396,513.8137236621058,606.1786031263817,470.1304412357304,549.2365020563655,529.3049449810551,453.18708503252014,533.825477990963,606.2351947329071,498.47040080132797,595.3787242782918,519.5512083216969,594.6512160224466,583.2510902493659,538.6481281544688,592.5768914120786,537.6470865308132,549.4064430014575,495.8371843751405,508.8361631652914,485.5458890085937,537.6685908031375,568.5956078964315,544.8811280273677,486.88416698449646,528.8636686708716
615.6030974908281,626.7185308513114,637.7539893291766,485.85270773274306,495.70888841337046,607.8362834983451,510.13182336466207,643.9286045933341,637.2093991502749,572.9214585311244,604.8474669652419,618.8168391312718,607.3471266019086,593.5885229280259,522.4753066059977,580.845757489888,675.7310306470577,550.0215491082752,570.3623353321716,568.2522722438184,591.4181342171552,508.9021683268853,602.6936403831259,459.2671977978592,544.5019938639124,534.2415469255515,461.5845884126358,530.9251808713376,610.23216181293,495.19188961455234,597.4003580809708,517.2068984475939,588.6840288964713,576.447724274874,543.7584755693086,593.1544392574116,539.2315999860554,542.2984212171901,478.9100527372085,503.4467027377731,494.5579233928029,535.9684416413704,568.4385361725751,536.450907270457,472.69202967940316,528.3899196358998
599.1214632735933,634.1485743841932,629.9417442818684,491.1317635104114,491.8056672578884,611.5513931629549,510.2166610017157,651.2152375307876,648.8278220456189,573.6053818245556,612.9199701847161,614.2658223301304,611.4262847055251,591.8093872139536,528.4686262571971,585.1002893067972,684.1729018120695,553.8756112743483,574.1776446518318,579.993411080763,589.1991365109674,505.00926333892573,601.4554598084168,445.8370717747792,539.2156274560612,537.7905107477035,468.0723966942265,528.6079276451808,614.2743237970172,491.93450209371207,598.7406060048155,516.0934764967268,579.7685088467665,567.9867971461503,558.3779215421952,595.3878306264695,538.0472942112239,535.728974549341,461.55035082679484,499.26674164733413,503.81481364397564,534.8538458986385,569.3307362095651,522.5053776990484,458.37348223725036,527.5886820962186
598.9848669650466,640.5868919714524,618.8706308999626,492.39038609225145,485.2556955015456,616.7288554756318,513.940673822301,659.9513992889632,662.7776179040816,574.8458246544061,620.4936696926343,612.7227754549393,614.0422931841505,585.7836179275889,540.1173556959783,589.1455518399969,682.8163611977299,558.6655608616578,578.9952628056194,593.7755718731054,588.0740227389614,499.1407372758557,594.7072628137338,430.9574417274715,532.4736083242474,539.3394485528416,473.62611441711596,526.0342647766616,620.352584570469,489.35511887429595,599.6971364637164,515.9818247872759,566.5832775049292,557.7940566505049,576.8834853024871,598.6233115996076,536.4066239173807,530.7027285716329,444.73466536641814,494.59519506723746,512.6465452653661,534.1266311237943,570.709478537351,508.3804898297858,447.19461741699115,527.5723844818529
597.4306358311782,646.1902863835234,605.917210797163,492.06335112074044,478.83378869782916,625.8191458697108,522.0510879364604,668.185038342039,679.6114315652555,575.6222191827283,631.617595088535,607.1989952816396,614.8079299239007,578.9168873121534,551.2836249465906,593.1084749124105,673.0866479435972,565.217475063086,582.0531244829053,603.1821344857352,586.5279594388884,493.0229978448257,590.3749952909443,419.51263462962646,527.484240010295,540.9011385219727,476.04011522892824,528.8322154783947,626.3654278703182,488.24275654968346,599.1768734957426,514.8450911070933,554.3241678295379,549.8874534040632,593.1086631929799,601.5340664460009,535.4631343248199,527.6068897962954,428.2109852265507,489.12408575555844,519.0658110122313,531.9721874154968,577.0378718001863,501.88067527674673,439.52742356767163,528.7594979541594
605.9879117705001,652.0900065741984,593.632943093034,492.21205897918435,472.7606855311128,633.3686882339267,531.2270536667282,674.0762234625288,695.2737248799702,577.6198477983935,643.9618193894072,602.0769162527416,614.4195640938354,569.8102165463856,560.1888164656672,596.4802191044637,659.655803091241,570.0036938320671,584.8135166253379,610.4274995025158,586.8350094177758,485.4711875273443,587.5478628068481,411.71183740383117,522.4181667568155,542.3604080605418,475.90455598504644,538.9685546321159,632.047717256533,487.18202734632854,597.6369838624238,513.2421843204336,543.6423679603217,548.5437935849095,592.1464342523163,606.9317907192512,535.9882742415408,526.618305857032,412.3287440947764,486.6765104755783,525.1609858994519,528.5853490865834,587.3608604981471,498.95862326780446,434.9252238732152,530.4404026584426
614.7039614008258,658.581773330729,586.4917810077961,492.98257668406416,466.6998022157556,639.5273733437792,538.1644814749517,677.7399546180367,705.5826717343472,581.1867802617977,652.8975353104029,600.6853309948519,613.7182667280194,557.1144821202404,567.7585125945071,597.7739992347671,644.1697574623687,575.7592539989512,586.6321267926984,615.1199676092818,590.2642027562367,476.8807218308909,585.7990224481795,405.4075056779492,517.3730822650078,542.3925400321747,474.566311047577,555.2167993898358,636.5963007410899,485.2778986307705,596.3044963140985,511.4915861025355,535.2631046961484,549.5968303299579,584.2352913203092,612.1287798126743,538.1544694289971,526.3563457042357,399.1696011500285,484.6687502335244,529.3493164805899,522.9183103698308,597.7456981973911,498.6294448333663,432.31838205050855,534.6114625582894
619.6647749827473,665.4557166781758,584.8943839206446,496.14971664024836,462.7670761378397,644.867183502351,544.5745774823897,680.7360656553402,706.8649076838695,588.4380516186284,660.1551176972956,599.9333150056682,609.9839693232468,546.1608796970254,572.5490927786384,600.303671088364,633.5110603249561,584.5700121673133,588.0240112315846,618.4111466414063,594.5375793220816,471.45330006193285,583.2718951335194,401.8019088585986,513.5016952400471,541.957279275286,472.33898277350653,569.6145527101662,640.6512070077227,483.59416599918626,595.7771521686802,507.7012022800501,528.6807063936807,550.4678461725895,573.1747265549916,618.4743176119182,540.3789095394192,527.6322243191954,389.3270414606456,482.74637901533487,533.3837902088947,517.282039745218,607.6199296575646,499.5217151402544,431.3814529165198,537.8600913173866
621.8643352697236,670.6635127357575,586.0073645154669,499.2599932944646,460.0507256256577,649.8346869366835,550.0280653714447,682.4484827711327,703.6873260069175,599.0473751411888,663.8915616393089,600.3903020979496,598.1576335690252,535.3317132279935,575.0212716857741,601.9201876805244,625.1475820318311,589.9756279570312,589.1170442967689,621.4774846653809,597.6712560357269,470.92539190809543,580.1309176495856,399.99625559524685,510.39141945739175,539.9369954778763,469.13118865025854,584.193726029614,645.3955200108311,481.52570624791883,596.212159700418,512.0135074269198,521.9428179612216,554.6171446075607,562.6569649593049,624.5593922710281,543.5856651391168,530.0060390275504,380.17484209188234,480.8434694583551,533.6900028934473,510.6039931507413,616.6778236067,500.09074418177795,436.56007679674053,544.4097123055805
620.5325107343186,673.7831907255644,588.1833047664451,502.42457113894966,456.86492022372903,655.7756210117353,554.2246506106396,680.323775499995,697.3017134242747,610.4716321867947,665.3965247215596,601.4014679335222,582.2604332444391,536.1152519631238,575.5718617521791,604.2240737019349,619.5548866195977,596.3601356816711,590.6347338253629,623.2849563869136,600.2590144376468,474.82824690419477,577.7070617640408,400.1416884247676,508.55555938372515,538.3683406046189,467.6627749264693,593.9757470141675,650.2095369128667,478.515705609808,598.2342537516256,500.433368560821,516.3866850152766,556.5086355997825,557.044724163444,629.4563783954286,546.6609057365555,532.2744838196181,372.9778566408153,479.54393748177847,532.2392027284255,501.45035995428464,624.5539766209597,500.7848362066013,447.699760475383,548.9714936159911
617.1702302130241,673.9969694749788,589.0562707663848,506.8255960825486,454.4584035780959,660.7584387496707,557.3843853961789,677.4559656541122,687.7653884049133,618.2906013358617,666.198360992885,604.4388604575677,566.5621894242706,545.0522045689994,576.8580597595452,606.318186469078,611.4183556199906,600.247833400139,593.217479559651,623.4990093541741,602.4529808993392,481.12216174693754,572.1898962758607,404.3569735963698,507.9769203722285,538.4415281862096,464.1261775965148,601.2012978896348,653.2590270580797,472.88725911055946,601.0233779959098,490.1696385307813,511.019632953214,558.3434346067957,554.4012341761304,635.2600270997096,547.9101627772548,534.9636570609603,372.786795367927,479.60787218446495,527.8004633816838,488.59167040587516,631.8254282264691,501.4685387465611,462.29857121442893,548.1219819152524
613.3070413115432,672.8182927499948,591.0495261720745,511.27489573287073,453.0835543276569,662.5400488860333,559.015455391495,671.0859005654902,674.9398814407349,621.8167994814335,673.6571359857012,606.6492264011295,558.6323845067994,561.1678459456326,579.6843346844989,607.1680047971744,610.5886421648513,602.1896590294821,595.5461040249847,621.1986509176897,603.3104721048713,489.1080017105403,564.5452305858278,411.69719221394627,509.54821866181544,537.6503580277728,460.03442438074387,606.8311434101475,654.7556370035273,479.19364065205093,603.6749121829229,481.24339950779114,503.98891158469144,556.5956754365085,551.7314581798488,640.8986251992873,549.0672162808632,538.5514288183344,378.3389767612584,478.9856946603309,524.0437431494838,478.05762401678174,638.2652441635204,504.07861978137703,464.6439695493018,541.5270098700104
607.9866280304242,670.9609097636551,593.9167594334361,517.4538385207419,451.87930478273734,665.3928583825191,561.7861671515258,661.850692400555,658.3304797752502,619.618919774103,679.4828256107596,607.9590525007449,552.4367479650124,563.2527706210972,584.1805938617356,605.2834635993227,611.0300550246573,604.2769770458937,597.7487659386102,615.8571806796289,604.4780036208346,496.94781902531486,557.1025387809267,423.21062121987006,511.3411802127612,534.2367063915359,457.15075241478837,612.5171529095496,656.0317497840705,492.3644766827307,607.1717030877098,473.1493769563957,498.43222042194793,565.0828851329416,552.0366329206975,646.782169431599,549.6952647228042,545.996351694981,387.75707700452557,478.13236319027857,520.2991290666324,465.78929846837866,642.1819045526472,507.4337230020942,460.5497747788483,536.3884387264105
597.1264310073469,668.3246097550852,596.9717109640078,529.0212299405445,450.8905002445607,668.342072074976,565.8765795957956,653.639691717448,641.7210781097655,614.593025834136,684.9414020317606,607.0936198590365,544.7883368073483,562.9687960767128,588.6838911585908,603.0807063871971,608.9764107461799,602.4072521549633,600.6379622457391,620.8961713057872,606.3754013608898,506.7471413345603,552.972158090279,434.7240502257938,516.0979481287931,530.3224521850093,455.6177040416884,620.8649738984428,657.3102461151504,506.54670836880496,610.6785809116094,469.43922803415506,494.75639123020073,571.2559380629879,551.9833947976913,651.5363682531435,550.9608726662607,554.2665935532714,395.6685315226499,478.60568200934887,517.365353767348,454.1609462779285,640.8373804018008,511.69561516539466,458.5078180223862,534.4445770850035
583.0477743997026,665.0761111308336,602.1014997595173,538.5542553391218,448.00510497023924,671.8985117612256,569.81309964407,642.8843888498632,625.3256678859361,605.1620450238454,689.8079281797068,605.3894596822564,533.6181015197435,564.1161948414542,591.6975779802023,601.140730417837,609.0229294294693,599.2252872166705,602.7921250952473,625.314686129431,606.5182936132568,514.7395110372636,549.436261395895,450.05271691913447,533.3522725966218,528.4241769423764,454.8399046844513,628.9412179504128,659.6074017890447,510.8749409371278,614.309043641162,468.61174259802243,493.4687776587175,576.3203687456011,548.770830545876,655.5608921589819,552.15189685556,561.6757679898215,404.2728429604247,479.72887067874524,520.9868355489897,442.4057302547754,637.6933852233798,516.2086061261367,460.24604583255086,531.7735901033509
568.3340395980356,660.355606102675,607.1980148007568,545.1270393402292,457.08927862194577,674.5923807776414,576.9561545305816,629.9726854828684,613.462433102763,593.2109919035355,695.3856318151653,604.930356389662,526.104812802773,560.3887485051408,593.3513136443315,599.6424977303756,607.5913470455162,596.3151978183464,603.3317525822658,630.7270416806516,603.765338780717,520.041197164018,542.2776420471839,447.7231575293276,551.9784869783757,527.45553763281,455.0921233254264,637.1169087143788,662.5071260461872,512.4912762916027,619.0907632086091,471.60159763079463,493.8092227517707,582.1229134610234,550.7796707563509,658.5328028326542,552.6421703162687,571.095539990674,412.57377096973033,481.55066196188386,526.4729070801422,432.2521013692208,633.6323451008049,521.449276662347,463.0307731747843,537.7581445333249
559.4362885523683,656.5574265583169,609.898259329615,548.5761019356048,465.6365001386377,675.8782477290046,585.8572487992742,617.4442356871165,605.4601301916474,577.7583038604512,699.9327521152688,599.7381248901038,520.1951552861685,553.4090890921688,593.5202954789773,598.6576347686682,607.7647894654841,591.1385902633683,602.0713550691927,635.1871778479031,600.3348356314389,526.3619618754374,535.1329797503768,444.1263353371254,554.6279916072962,528.6803892523982,456.2231480669022,643.9063985799937,664.6233025903535,514.9962209531208,624.7722426055504,478.9550557365233,496.3492179255844,585.922948479166,551.4726894238989,660.8531767964486,553.0369483179134,577.0544944430791,418.4306691806439,483.0857778412715,536.9340223407295,424.83401552593034,636.1745696066948,527.0682088499861,465.4006379844131,542.2031837675861
552.6595706795038,652.2711251543396,611.2552427299933,550.229859499811,476.6905423646254,678.3746550012487,594.2978734445259,606.6526575497885,597.1644579225717,563.7968504585615,703.34633319826,592.824868103159,512.8073517518359,547.2164710892976,592.0609379456974,598.7729520188799,607.0370536772151,584.3516313287307,599.2532140222658,638.6245664825951,596.71428073362,531.0789036642332,530.7592543896875,441.1659561891287,555.6733578370372,528.916221808546,460.00453388921227,649.7640660251121,664.2477612317832,519.2324465780899,629.4625424647048,486.0199066954641,499.0678817965718,587.2531270893826,556.8401920744571,662.4539091211725,556.0434023913687,585.4102420059857,419.9037829602828,488.9244008160063,550.558837369787,423.47531380331105,637.3777941277411,533.6550113530687,467.781084830747,546.5016098263424
547.1354784747997,646.9628299190102,610.9711553986845,554.1620528424136,484.2587966782357,683.8708297156647,600.2381415845018,597.4266592683508,588.7839466117119,555.424002814528,701.5877275963628,586.7850626087886,506.8203859778163,542.5796954108426,587.3490330973757,600.6432229248554,605.1957036502488,575.6644000208306,594.2304332417651,641.0924023907095,592.3511215042627,537.3217181397272,532.7712792741049,436.22782397773335,555.6232561370838,529.7941291564259,464.07893041210855,654.9008674472788,662.920771369099,520.5445502778806,633.7213400624975,490.7240565145894,502.4942908363789,586.2503414210391,563.6153417976752,662.3151986189037,560.892552770341,593.881995951652,419.9941353106377,495.9251062307093,562.3142413350641,422.2613807056103,638.029159239169,539.2093231548868,475.43381893034484,552.9985464191427
542.4522004369204,642.1974954034233,611.0046605614604,557.697595944736,488.77560121274246,688.8499065124195,604.3064722565662,585.314297007268,583.1037671524532,548.5714399905204,688.8466235961836,581.271428590146,501.574854924854,538.9093956014685,582.7866734940931,603.3682542416911,603.2847448248723,570.4301701185067,587.421465934149,641.2481236226814,586.4903031089912,544.0313591290118,536.017945556848,431.6131807837401,558.851854902643,538.836284964589,469.70510975421,658.9591638763358,663.152405502078,522.503340646923,638.5858028906271,495.2854283970854,505.3034750946183,583.5823137941062,570.2003201106311,661.8808138010058,570.3305701070328,603.5150208420416,417.9985449377782,501.54310301560156,571.5545519939077,419.4094949200232,636.6306531847541,543.5353166408895,482.8253781027885,559.3635165555686
537.4357743826475,636.4180512010907,608.6670934981898,563.0562163845459,491.61501607983917,693.3935636242834,605.6513210315084,572.3748386271881,575.775685339499,543.4842948554722,670.2771874462944,576.9923834604599,496.7206020229803,534.7698887904987,575.2799049971487,605.5140632111152,598.4010185327438,565.3909121322089,587.1235031176519,637.8335938402219,582.1184215235579,549.3905118230568,541.0342339643391,424.7936419941804,562.3930175728441,547.4371559927902,476.31075667772143,663.3721484886723,664.3469277202635,524.9019816932234,643.1856322443671,498.07064948371976,507.3258746056499,579.5701822246366,576.1684113950837,660.9595439237835,578.6089247664158,609.8795692531935,410.3734555068592,505.77641390615156,579.1495698259548,416.07031782900634,635.610273585682,546.555958922826,488.23233925286473,565.5460195289529
525.7915431104972,631.9769988438014,601.6757574018795,563.3906588504968,493.84435004265845,696.1722758024622,605.8654740682124,570.2003470102673,567.8951021036873,538.1890363750217,654.7562708147893,573.5157606128432,491.9832541551004,531.398480892839,568.8251035212552,607.6595029342798,594.4659274703306,564.4192230331134,593.5061577675672,628.801269188363,584.4547575422625,554.9115115134451,544.1547706954398,418.81242631342224,567.7065733473696,555.8300089605177,481.42350242752775,667.5357042843799,665.7555526058196,528.0918313409733,646.8713923773214,499.45334272260595,508.8735490224217,576.7196870109352,581.9328524722754,661.3091582574614,587.5026145493488,613.6743433283967,403.51191136201567,508.98568225550025,581.6963154478451,416.76369630348364,633.9974097888482,548.9873251608684,491.98818926433404,570.8001132837608
516.4400658823413,626.8046414660336,598.2096967756905,562.0881486639564,495.6570280432792,696.8208915021927,604.8099901203636,569.9824449825868,560.850722100555,531.2981167104377,636.9328102767961,568.232684153791,484.84854271432914,528.3672242367817,561.5840414290689,611.7059165579726,591.568661447132,565.7527939500749,601.1581716355203,620.0620382117003,591.6815209817751,559.3222654845453,549.1557590342917,413.51906369143745,573.8033643631187,555.6229722832257,487.81685361937326,670.8045938067462,666.3618033225505,529.9105975120721,651.9819562247077,501.2074260751606,511.06470392201845,571.6198498376239,585.6447737020422,661.4373956365287,591.7788487497779,616.0063661211333,398.92199476402874,511.6985302770588,583.142008401014,422.9422712060822,633.3194049560883,551.297041013965,499.02181369883215,574.9825135792361
511.4114229677274,622.863987526489,597.878465667996,559.8223895106383,497.6966108609398,691.3128382222197,599.8317460989506,569.6143512966707,553.5509564497276,523.0948437235481,620.3806236214492,562.8651401865483,478.5084293822096,528.0478702882358,554.6729629965879,615.650779552785,589.7879076174122,564.5862515702287,608.0258353443927,608.2560735723125,600.5505000153889,563.506857117328,553.2867137623736,408.23621772417937,581.9248927521674,556.6115411915288,493.59691300952557,674.2705454220705,663.9585925262418,533.5318206724032,655.9637036570509,501.9323318688382,514.5190328614051,571.0597480028954,588.6783347279156,655.7095453959018,591.6642781162448,615.4675774673077,396.43872961463717,514.8379734234497,585.3031622287991,435.3717834740175,630.700549034226,553.8443543485848,509.20175713835647,578.8764958843171
508.8701246388115,620.0320469831304,599.7142479518624,556.1613060185696,499.2439995569887,682.2281363197247,596.6150093978298,572.8246973699075,546.2272366045993,514.1328087874168,606.5419615090645,557.6570302321769,474.13287211467775,530.709726878949,543.0595398987617,617.9402213799866,589.6873791188854,566.0011497453295,615.6047068724422,592.6138719872274,612.4350866107629,566.3582099081453,557.6669071537783,404.84453785626096,590.7522450910358,560.8759289688268,498.03279892706234,676.6012878784461,662.1910282879313,538.6245590129536,658.7385863169227,499.9435230410404,517.2865793158522,574.0968980343657,591.1597940611518,646.1760784938808,591.5982384829114,614.8332398278951,397.1316845770736,516.8433830392203,586.3116563659221,450.65311723354955,625.8343050543322,558.0962161965574,519.6331635059585,582.2644543024497
512.8098068034524,618.8711377917139,602.4480477469247,552.3349480012993,502.34755314735844,671.2886353073596,594.2705013402733,576.2840956086335,534.6200067007295,504.9852258343233,595.3334476845978,552.602705966046,472.5474800953957,536.1365982310596,534.5410959635975,619.019110739302,591.3099253069364,567.9989308862287,622.4047057457713,577.8918627467679,626.4045890837857,568.184910139941,560.6548801586787,402.2091818791976,594.5646835687513,562.4439999123362,503.71742521302554,676.7120073842538,657.5376312585023,545.5368556804805,660.3482426023072,496.70233598861216,520.4713628864666,578.5782251790539,592.3361334299108,635.0643450354042,590.5567085436601,611.5945894317107,403.76743499635705,519.3483799536081,585.5667978736859,465.85992895730465,619.5567892335282,561.4936006047309,532.0531858098773,581.2400986030816
519.6806866266421,619.0196012025045,607.3344890547064,547.251240385426,504.42269663381035,662.4592929135938,592.3520489294958,579.7543312451592,520.0538874163467,494.58503037112996,589.0921053506014,547.4482153489677,469.3434929448591,540.9029371487635,527.4981786019072,622.4893148119789,592.6022759265186,567.0370765372253,631.280079718513,566.9076816156187,641.3315181816084,568.6197208016193,563.4658355311954,402.30727542336217,597.7046342007827,561.9120978797729,508.56131626369154,675.4581779200319,652.4370766525167,550.5327424630276,661.3243424203138,493.85115006749265,524.2134785180252,585.9157586779112,595.3944653762209,626.592635197477,589.7467058744506,608.1904050778215,415.64808375869137,521.5479848252824,584.8594792758227,480.98588278110776,609.9676257872688,565.2959203926416,547.4333855427691,576.7177404399243
528.2827227633168,621.3165703185641,609.8444854554969,541.6155143353935,506.8985560961378,657.970645649472,590.8782245401999,583.2341575325382,506.1061318385862,482.60057319489454,584.691323334246,542.7539898508494,467.16093068538163,546.9439011730858,521.0534079096642,625.9605153479129,593.6017372311329,565.2964049112732,640.5265197862944,562.0383618620313,656.759407910134,568.5610957677097,565.6240706479376,406.82670320504326,597.7168540332873,562.1282239101347,513.1427982678454,669.7790341793502,641.2493263827182,553.9957810810457,660.9174696010869,491.11621056183,527.7845054977712,591.7912180092532,600.5370603281567,621.1601782988627,589.6425250186329,602.772950593445,430.3244249805418,525.6287171018383,583.1131909543244,497.7251709129838,604.4698340513199,569.8856756698153,562.8421748332743,571.8372689892693
540.4947039631147,622.7040683247818,611.7344091781501,535.7456737014415,508.9368167137924,653.8392970645556,592.156909438074,584.3030329644807,491.6967657405465,472.5035242882711,580.7211875597936,538.3299402306806,465.88712315416615,554.2261203776552,514.0857845977397,630.6764253207236,591.5820884249182,565.5989609313308,649.0302811492141,560.4585834580931,669.1120698131567,566.7239710951961,566.5372610281919,415.07897145305236,594.9976233598375,561.1266226066648,516.1999838232261,655.8450323665165,630.4646421786557,554.1179106409489,658.7173933778246,488.53621107687826,532.0886855330472,596.0836883642229,604.5138906254432,616.5807347999859,588.4055135019482,597.8064360663053,446.258776620757,529.8951426849941,579.9384767326769,509.08709539671895,603.5695250316804,574.7107365396395,577.2842044577783,564.3899133264711
555.2791812014235,624.3151107472272,615.0900506648929,530.6274353556594,511.346130296302,646.7894926023004,593.6103660284393,580.6881201028319,476.83199865104245,464.04708523114675,576.4577083401474,534.6520133607174,466.7196903084587,562.3459650246814,504.9739850846837,634.47641446588,590.8087921418975,562.6442878411676,656.9203043431376,560.1496212406867,678.0709175377984,563.9217970898849,567.1476790661401,422.89331564019807,590.3871789866643,557.1516595928458,518.4067009371813,637.5482212752061,620.4027868676698,553.0721020198089,656.8317178995243,487.2726795821122,537.2825390160522,601.9454487263492,608.1429054841701,613.1995264740701,588.4495915766546,589.9294626398294,458.64738016423456,534.4451414715134,581.4713719283809,515.6797262635968,602.3239550201598,572.89555948623,591.6425141039316,557.373206725801
566.7397124061524,625.6071075337529,619.1895775118162,520.9392810857295,513.604605581108,636.9579783803707,595.6990733658808,578.5991259564515,461.10587052137623,456.2024192712408,571.7086494550854,529.1310982592308,470.163370016719,571.6123992007292,496.26421702105927,638.8379920128855,590.1045203988438,559.6925620665057,665.4423481030948,561.1752297364586,683.3189295944709,560.4132095540813,566.131698268228,434.68792305479,582.61471501009,554.1960251730562,522.8615604480608,620.020804224959,612.1086838448575,549.8562992999165,648.3762716989529,488.05115331710147,546.2678928608665,604.5627188247653,610.1033041022165,612.5729090427196,587.4027478010777,588.4672285726975,473.46493428494375,538.5620436964792,582.3437132916654,520.6253929482411,600.4665158483074,571.1181953489538,605.476111518002,549.7484399460569
575.5987645333013,626.6252629993108,622.6776091714787,511.73673515252733,515.7455921928027,628.4971242857596,589.2824096163968,577.6598345858437,445.6736246352313,451.3487480416256,568.8046079212452,514.8663703488079,473.87967926261274,576.830489396264,490.38933708723596,643.2929707018217,599.0058018493578,557.6421361055279,673.8046189749404,562.8057417884422,685.5842444393556,554.8166843440052,564.1493778714953,443.24819406134384,575.6137180575741,551.6375874580534,527.0904240822111,606.0831787440159,608.382302718346,545.4428187917655,635.4184160882655,490.24833180981227,556.6147389214724,606.5686570352896,611.3828543896068,616.3896362718885,586.7045585443838,588.8814341296533,488.9119942589217,542.0364101414295,581.3995328862748,524.5263769791505,600.0015314902153,568.9274692592586,609.3563071462377,537.3034175967824
583.6889469770348,625.7891579942462,627.6442934443542,499.3497715601884,518.4466095622885,622.9594604571134,587.6435957734991,575.865967243113,434.34080712564685,450.43448044013815,565.1937623352233,500.059885957167,477.1372134001661,577.8966794602677,486.28608546874085,649.1390903067681,591.2888349881852,556.0473700188938,683.1264211466225,563.5768987433087,685.2446186938897,547.2477406591318,560.6660805038313,449.8363855330389,572.3628587309169,547.6937612524957,532.5504227446497,603.8331923895041,606.5626120063722,540.6710174153187,619.7803473976915,495.0623946100051,563.901505206204,608.2899282444175,611.2661435988409,617.401676982472,586.9944064750794,589.3155193610935,501.14608571754616,545.3437455747044,580.3882496034139,529.9358171072731,596.4579308240003,568.1217446355051,611.9642329688819,525.1543760520765
589.3411630421247,623.5427700081696,631.1150045626141,490.48558926855276,522.3817196014303,619.3925683722687,585.8605020920603,574.8986456442906,428.14054354260537,450.2265629367006,562.1584353859455,485.83662040139086,480.9005406045665,575.6670927318288,481.2844994954627,654.4138683381599,580.7417885424378,553.5249414901366,684.1985796274158,564.4296644774454,679.3232925048711,539.4058776075061,556.1447689095852,456.74793176191207,571.8471406439601,544.0219039548103,536.6477241048667,610.9697972972132,605.5391978288969,534.2169708158789,601.265572414197,500.090657343453,567.66314818757,608.5840266895858,609.9405460233139,618.8592040846944,582.9276145686482,589.9646822980801,510.7990028341653,549.9652747494729,579.0279877891619,534.8293912232439,595.1437470578677,565.5854419408398,614.0592225557816,514.0245648485763
594.3658460048946,621.954251878702,638.1464037005873,483.2690931069757,525.6013083706753,617.1634069945644,585.1077236493355,576.618406670723,427.0865311709877,453.44969380024884,560.2846559141099,474.0026783000056,485.57523139941446,575.3135919490408,476.1450239685382,659.3139426433742,572.496932483175,552.0224334576886,678.0337760282857,565.0777914205988,671.884921020752,532.2926270194906,549.9698739561992,463.1606766652626,572.5490379780139,538.8118617201508,540.2414123367746,619.4750112410429,603.806556287344,529.1090643760433,587.3671212247963,506.953202980687,568.6673939024856,608.7387213287631,607.167606504096,620.9188415355754,581.2993397380365,590.3854618976715,517.0501786306464,554.2779061123716,578.3679858189828,540.2075781079302,593.3100211969344,563.5676600466707,615.5805166279501,505.59855847312156
