622.7537328409157,592.0281404302498,564.1401966190083,602.5675711314034,622.2183349314761,738.0140528440227,718.673220767955,578.2214969551402,645.9043476199903,534.4847894176293,576.5727489543937,569.2035801448367,543.5166600475125,528.5321576830497,548.7364532436143,589.0054225292698,590.2579683698284,573.7151697207877,552.0846659569489,594.2284090565965,592.8968120750937,638.6061014851974,530.3957940715907,599.9142035213442,602.9029989770074,580.4079212425672,677.5104068650638,564.1284127787912,542.5220661307798,527.9481012663439,585.5729042694891,649.2912105550898,562.4897925278722,588.5883437679482,612.6718069843807,520.3419021230042,735.7363376455719,713.5999263755205,625.8311275335386,632.6935575708455,642.8717475650077,649.9265157473808,577.7558238990719,637.8391492754073,656.3418928156904,613.0292580253384
621.8372201722051,590.7726429807965,559.1213995971603,607.4802450621514,620.328581504739,738.1074908218884,718.4857274097451,577.3049811958194,649.7992574864104,539.0497206080312,578.1463864577838,556.7421599112693,549.455750166949,521.7461404009648,559.6469760271259,598.5759275480615,587.7565645045423,572.715825418879,548.2410702338918,593.7684608014545,593.7761136355116,638.9209262798985,533.0925829367793,595.2397276424326,600.3416471161353,580.1880622919742,670.6586820336228,558.9110208829916,537.3808633971104,524.9103313398771,586.1111278633196,651.2846461482093,567.7534163471491,585.4641286892547,609.9737256809498,522.2696720102391,728.7011868839345,712.5601533421899,624.948888242733,636.4093994186642,636.1216577310603,657.0938133973218,580.4586308871226,633.7672618216492,658.4153789986262,610.2016623963004
618.5941766247361,590.6844933855708,552.4497344469446,612.3929189928994,618.3756478469297,734.2135985082098,717.6328757150563,574.825287486604,655.0802696568201,542.462612179031,580.0831884800219,545.1580626926182,556.4437413640421,515.338307481497,568.0123395304896,606.3944176096815,584.134755254337,571.8050452858196,545.0792688713183,593.2885437493658,593.8812646445912,643.1634882827877,538.2093941125072,592.3696541910435,598.1102183627131,580.2428044641325,663.2260239656282,554.2678953806181,532.1067180570764,521.9821092211728,585.992448356992,651.9491798512794,577.9409821753978,583.103042881905,605.1952887856617,525.5089772469937,710.2450424535726,717.0771040002008,623.4180996792812,640.3904082138827,625.9878331880248,662.8602205196005,584.4733962589281,629.4403077400548,658.9753680629562,607.1616587017261
615.1406201619053,591.0252685596465,547.0901307033082,617.8999432037065,616.7903234467909,731.1243152229695,716.5436890146777,572.1051236841956,660.1929816545622,545.1184046052362,581.3555814797486,536.5354789942589,562.6816226355688,510.31851721640146,574.8218011804579,612.1248802395198,579.5478854145268,571.3276980395577,542.6456572619738,592.0045978682977,593.6267240776159,652.433019067845,542.0676106822971,590.7769133398203,595.9391673279729,580.8303348408514,659.6901837539918,550.7040329510417,527.3817189290427,519.1383865895152,599.0654444582957,652.9803661540379,584.5845759626205,580.5943836941289,599.9963518363869,529.4254604143994,706.3060070755529,712.2699486753856,621.9664582032964,645.3943255970444,615.2483641313628,667.902253040939,589.551137689349,624.7550892520836,658.2036367321168,604.9265062641542
611.3359676056624,592.9667376728364,542.6388099279645,617.0464203866543,615.2855657666162,726.7507704457171,712.799787637325,567.9515069573441,666.4290559003068,547.6361532767331,582.5195605650628,529.7983231204776,567.7596425791141,506.8780697513773,581.3375516038478,617.189963420766,575.4563267229214,569.7147299798273,540.7382062716969,586.2559608596063,594.0513739644808,656.3866809494654,547.9421066246308,588.1157209768751,593.8816770380118,582.2636639332007,656.3668969331695,548.0166248042934,521.6515408093635,516.8908287528827,598.7972608851059,656.9279033489707,582.8071096887203,577.111971547015,595.9319299780417,533.282046713823,705.1055119850342,708.943236297917,619.4147513332908,649.7951829348234,605.2761145360289,672.2269871411781,591.2364255130132,621.7060797594925,656.6571317505881,602.6581211489606
605.7082794125488,594.7808293206322,538.4819373009148,606.3507931358741,612.9403409414502,722.4153401287576,707.953669629572,565.0761476687726,671.4448662243159,552.2735506056207,583.9898846317149,524.9311540480189,571.6684772582571,505.54975043426043,589.2171441571112,620.9202720297095,571.9230217737114,566.7658717592278,539.0283120091511,582.296179880791,594.7377201650967,659.1065483135422,553.5314144771886,584.965566146148,592.6522994659622,583.5182277810073,647.1729660448402,546.5047742311979,517.1190877027102,514.604097845772,597.9656887075043,660.3180903439775,582.8324826777903,574.6167116125686,593.8172105427425,539.0806347579653,704.5145222929507,704.5651409158498,618.6605213233206,653.503801462269,599.6867452856877,676.1851178980525,591.3739544579288,620.6116860881914,649.6580949790485,599.6817561523023
601.3244489344004,597.0192690775215,535.8302396424684,593.1496382009569,609.8811456987775,717.852085626188,702.2138085443366,560.6054393060932,677.5776158322,555.8823136957357,584.2047510261901,522.5037257822515,576.2825046723395,507.009017740638,596.075177228763,624.2274478755224,568.0896106394868,563.7866645075119,538.4723760913993,578.6392682955058,595.9216634001803,663.5856260555945,559.2881343153535,583.6244447887769,591.5546589043553,584.5421894647476,639.4309712656052,545.3090579641471,513.174850344603,512.0474042210043,595.0431941232546,663.0722815991166,583.2786634103977,572.4198253304497,591.2590684870364,544.2824264215475,702.9034075340444,702.4270911395697,617.105686555951,657.1673460566391,596.6492052949651,678.2467301731168,592.2948102310983,619.5615947621053,643.9810329030631,596.850483708992
595.9723569303518,599.621905458256,533.7044485577934,578.4116647727504,607.0368091616773,711.704275756296,696.9752474530578,557.1325584505583,683.183834363646,560.0547761720205,584.0705886930713,521.258129239512,581.7034076904617,512.1161955506627,600.9431473461021,626.8121108574715,565.3539660363703,560.9458022518422,537.3328902907457,575.4570829683187,597.1513440919431,667.0559102067698,566.2437389717857,583.3973819439395,590.0570334997007,585.2962947575195,633.9318040812282,543.8843796677876,511.5124219071208,510.8416818219192,592.2594760276627,677.4976445006631,583.1939784872525,570.1914822797403,588.872014730477,549.6258197488661,702.4820516143113,699.3864859834054,614.2815471757418,661.4201589120555,588.1935337044567,679.0890864823565,593.313798210975,618.7870858468922,638.5408384570859,592.1025416978231
589.7402123991532,602.7050629014576,532.4542417660174,566.2614722341561,605.5108326150552,702.2302818121199,691.1582033589816,554.6984853317367,689.0592959812749,563.3128373911252,584.7056322113876,524.4553440976351,585.7896803507678,516.5276748988623,604.1066709876715,628.6918276614767,561.3286864303366,556.488546770354,536.7077640048616,571.4015218551264,600.4199244924881,672.887396815085,571.4949881369037,583.6520697549097,589.2470601201529,584.1848542681316,627.1001304758985,542.1609330425605,510.96448490179625,509.6665669789053,589.4822473874963,671.9707794039192,584.5373940080492,568.5897516131944,584.6301568005848,555.8559702504564,702.9006113408867,696.3307463621045,611.3550799986557,664.0678926313595,580.2466059209131,678.3911939219686,593.6002882681448,616.716860607764,632.0938657631124,587.4766285282805
584.5940476395443,612.658261565221,532.9633329447178,559.6310203210818,602.6784484309361,685.8989636723882,686.0738582820205,552.7512604818645,672.3260666093396,566.9632274127197,586.7971957474268,534.7268177209402,589.2062793125598,521.8612232427241,606.2057065359953,629.8520678470019,555.2269274174785,554.032532792768,536.8146573506284,568.6222036539956,603.3066993876653,680.4521148035908,575.6084707621044,585.5059933419598,588.5723930350481,581.6028042597555,623.226097790566,540.5999284872813,513.5931316138601,507.95796837799423,585.2706567498103,665.0976451856395,587.8034511403093,568.397275274614,580.1786602040429,560.2620491751289,703.1136710986583,691.5757048967577,607.281336002534,666.7953352001244,572.5871014860668,675.9183815588505,594.325246816501,614.8750030774426,626.5643042398801,583.2346647506636
578.9777264087834,623.56779425094,534.3466485842672,554.1377324156416,600.1170559607959,668.8511409558826,680.165592422098,550.5070492167574,675.141341144046,571.383849146494,586.4456079803927,547.8885454976015,592.5937348777626,526.204756195266,607.5898021222371,630.331172390188,550.7116712092486,549.3224030277357,537.6154007629834,567.1555633011263,606.5168066338571,687.5141572095267,579.7771344640964,588.5445163980428,588.5264355765954,578.5207362728507,620.8265991151525,537.612122381812,516.1548698831341,506.26741126479783,583.593338094365,657.6925822300311,590.8556227950526,571.4443305677942,574.1798657478664,564.2469784757965,700.5193247713266,685.8753238642335,602.5214714821591,667.8781581113689,565.657587121882,672.9607246360681,595.5541144039347,611.9822891202095,622.2121266413719,579.4098139088148
574.769342855824,633.453070755677,537.3756172941327,549.7077496137765,598.2293763084994,656.6752448771625,675.4857624586945,545.5447420625886,677.1559223026695,574.4134742117637,589.3143346271726,558.9890434356859,597.0408360169954,528.6404179196195,609.0333589235672,630.398557457111,545.2433249169901,544.3146808364914,537.684560313131,564.1395280546981,609.9010268650508,694.0149154658748,582.407537947655,591.5183297176858,589.3113023662363,574.3433156621516,617.7335509351435,534.6174120048615,521.5673965271394,504.80635231377323,588.9409312065507,649.1756985367472,593.8536382818813,575.7335302767805,568.5690605780097,570.0409618004425,698.2737652125492,680.2186868366558,598.4109074902291,668.5162159517333,560.4323162002529,668.9567366498193,598.1135551984944,608.1911538546276,616.8032306739582,576.2186406109837
570.8481377305001,639.8068451985331,540.3352817366045,546.5781382261794,595.2510223678171,650.0902774212034,670.2994636556487,540.5488682179059,679.6317930622249,579.5647302366814,593.5726283813948,566.1171079841142,601.4623947570798,527.3663295782958,611.4786685715533,629.8298495500165,540.1416275570604,540.6240882850782,538.4484296765748,562.265125289802,614.6112858465169,699.0493261042246,586.059659734293,597.0675334340859,590.353111356834,570.3197354269744,615.270510536426,533.9903003482115,526.7507427707941,503.2006822708307,594.6084662626157,641.5432656959204,596.444337961799,580.9366634224448,562.7426189313215,578.5312519089791,696.1729862103319,674.036456114191,594.563986621236,667.0652967972794,557.0720384237219,663.1742609232339,599.9460456189671,605.3750762205556,611.7302715950485,574.0358016094442
567.4529931744105,642.4853005592086,542.4882757894159,541.2260856300759,592.7838983447274,648.7888830105821,666.0703037714829,532.0035762319557,686.6130755040602,582.6848349210103,597.2048014543786,571.4923491627469,605.0004118941014,523.5986973243563,612.1980617546544,626.6963941547607,534.1120577082434,537.2895079390307,540.4031360200737,559.3692472364355,618.7287272385012,703.2650894374055,589.9767088814967,601.8919569385477,591.2436129348425,565.0441965885441,612.6107905013547,532.8067494057325,533.121506057053,501.56365216089944,598.597215626654,636.8200176531619,599.153812073741,586.2954248270537,558.1303197932465,585.6960103058981,691.1951035169186,668.9591515737295,591.1396777547563,663.5802381896993,555.6148147500038,658.8756322421877,602.3813825328904,601.7442181164344,608.0452029255908,570.7882628858134
564.4106332392001,643.1865990495609,546.1424769138616,532.151896765246,590.6095584355833,650.4121943257396,660.9466322291004,524.818011063824,695.1398043586678,584.600790983865,600.5583681909225,576.8046653095012,608.5358060968575,519.4955596110066,612.2381053710577,623.2172730000957,528.3907321592947,533.053690252358,543.8981539133262,555.5780258765828,622.3729589873376,709.4988020018386,593.1613783735772,605.7455620181902,592.2416231481695,560.6613610692265,609.9731728612423,531.9847894602416,539.7983199208626,500.45634089136377,600.456400900713,632.7808275739943,600.6725993883204,591.3207748931266,554.2141039911961,593.6857591861993,687.1496950583,663.6641693639156,588.4777250197825,660.3866345961679,554.6790950647235,654.7136141990242,603.1112663223776,597.3419785249822,604.344498375611,566.880916018053
561.0059915274398,642.2877520908256,549.7239376596641,524.4646738799169,588.5297457076888,649.6856214154237,657.9182034957768,518.3077649504521,700.5955260616117,585.935236292363,603.7041226300453,581.6538930073056,612.8231333039065,516.437652056074,612.6867131608691,619.6713187076036,522.7285804065425,529.6593372500087,547.1029693453963,553.4712117025773,626.0913280656519,721.0293621203183,595.8955396470755,610.530491351672,592.7417496165352,555.9778235260371,607.0412050467007,530.321429631598,547.2856931871594,499.34513102426286,602.6889071684818,628.6798962722613,601.4861565927074,595.8705634255615,551.0210982024979,600.7048311353241,681.379260172531,659.1987600902505,586.1614945275546,658.3586388042621,555.5361691081841,649.4112173420235,603.9619190285533,592.7782678374144,601.4833026314093,563.3648713058979
557.9551028390908,639.0866132855425,548.7544320813257,518.0929726680944,586.7610603618044,649.7322352442177,655.7252025571925,513.0416115887399,705.1893945812841,586.6865029039492,606.2337925780545,586.5517253296804,617.0991424556648,513.8699005608646,613.1657305602254,615.8101737450736,519.4150839153389,526.506670035319,549.1822211526295,550.2049599924626,629.1823030458315,728.1179207544704,598.7261218781769,615.5486486148845,593.4848421509183,552.0187323768452,603.7082060441548,529.0774905620258,554.9581617874069,497.94036006814815,604.5969488304445,623.6327980682266,600.3881361472405,600.5139797361774,548.9608843774046,606.8893961769122,667.954509916072,655.8295215511364,584.2419065323093,655.7832445311846,556.4830900669276,644.6669051169963,604.4371874288136,588.2048981147874,598.6073349709446,562.0950749441985
553.4492560940644,636.0631348481319,548.7925414250003,511.17816662782,584.9829967464573,650.8047120589017,654.7507623735054,508.32268178690003,709.6951239752832,584.6864701187809,607.9192277611504,590.6939109370918,620.4847920164979,512.4767100994035,614.2567152689335,611.5648271150646,518.3967579472496,522.9106821273816,553.5788775949181,547.3926936856866,632.0865205307397,728.7894453554333,600.8318492873199,619.8386227725659,595.6894246992642,548.5628467179645,599.954435674084,527.5983746699503,566.7343204375898,495.71976965740714,606.7006068013314,619.84936168158,596.7998858514779,603.9624932807884,547.0632337035397,612.5031453009725,656.2278337523977,649.7006288949652,582.4902622861302,652.4065003702199,557.1481755191894,639.6361709592289,605.4242592794382,583.0447483777649,596.3583437910281,561.9478308252385
550.8700459860291,632.1169537423264,547.5961470615781,501.718376494772,583.2571949459843,652.4719023943453,654.3088347803915,503.19128267751194,712.5403467613571,581.9465295200944,609.6631988120291,593.9971378144908,625.8914029547261,511.85038558211784,615.8963041552626,607.4916941278036,521.7607988898659,520.0408105559898,557.0172364460176,545.535258778566,634.9936846331195,723.6519801353061,602.4565852626122,611.6382353705815,597.8543777124378,546.18364485142,596.5559914760887,525.872768940133,579.8925025311956,493.23028493924323,624.9424622360935,615.7319326618813,594.0303678237341,607.6641063641606,546.9066974773888,618.9184996739484,642.9819015355254,634.6946045100696,581.7627690463254,649.5978652578293,557.5943140993854,633.7501128031215,606.7042733572825,579.1676808644063,594.2907552479618,561.0028361819722
550.4114480612953,630.7810330216183,543.5008359967173,494.0239052171985,581.3054880650844,654.0242816564726,654.2332598552267,499.93846322339334,713.9600194023222,578.8413294661765,611.2443699954167,597.506475573154,631.1205183397387,511.16354265553866,617.8074353211488,603.8030990517041,526.0672961646596,516.2215149719862,561.1463083665798,544.5522726714198,637.5074925654392,716.5100257434693,603.5892077821513,605.6079531025192,599.7540656000602,544.1016569985999,593.3244870695316,520.3514214138755,593.488095933747,490.05480087822195,608.5653771303178,611.638403077484,590.0285131861579,610.0072127906349,547.1377831048039,626.8692002451078,633.246751949187,627.5696384558468,580.5961486190251,646.6011665026691,557.4849451385643,628.8606819895281,608.0794578189644,575.8677942097291,592.6603310399772,561.958271111961
549.7951941910588,635.8719377603646,539.4260568126624,488.7943098109389,579.8672222251714,654.7174681172255,655.7521420424572,501.2658438300725,714.4126134578607,576.393171916901,612.7745713588278,600.0321790708566,636.0451141645154,510.6519238921762,621.1595248287057,600.0679825425104,530.5771893468994,512.5143793180849,566.7604205433278,545.4800525414089,639.6937859053038,705.4828465677656,603.5597878026454,598.3249515241012,603.4646381350011,541.699268519343,589.1290567432085,512.3117907519975,606.077457158916,488.3494252332003,608.9897529954401,606.3680199654921,584.7798391408685,610.6968885720788,549.6190172134735,621.6530851867111,624.6204223904045,633.0598290258599,578.7735423604602,643.5986258380498,557.6547399406888,624.8351405145728,609.7069831105314,572.7919276646195,592.2011532885545,562.0059899085936
551.345166017976,640.2598361148223,535.3779746885068,488.00064813885376,578.7292565218359,656.4502264821449,657.8509165718331,501.9585796281366,712.8519525697589,573.6442588010613,614.3270215125643,601.9976086258117,641.8108549585833,510.88310997684096,629.1941827740818,596.0491317504365,537.0603834886891,510.0309294142595,571.6446393545331,547.182749720177,641.7976519431412,693.1378962086245,601.2291007983272,592.6470394091759,606.5510969827147,539.8979296523598,586.2632389473229,500.4770248331781,616.723837971068,488.2111321288716,608.0566100938365,599.0737422537463,580.7405501781177,609.4340103295084,553.6959087864826,619.4498843157762,618.0191524543476,635.3692266396745,577.2283085420371,641.0654345390028,558.0013504773849,620.6962938776554,611.2250900970794,570.4916869044964,591.1559970029559,561.7406164800761
552.0644033226845,644.9932840601917,532.4085540669025,494.7748580272747,577.4148363176251,659.5680403491339,660.832246887184,505.641112361291,711.1528783668975,569.7315203217738,615.0541169885471,603.9612228470728,648.3062992406142,513.5109698764085,638.3780569834594,591.8191859917403,542.4800507442416,509.37120577886526,576.0143468907717,551.4277853833366,643.1627108992058,682.6552006082269,599.0282508367119,587.5179755506225,608.5139832693845,538.2559331003421,583.9298318427947,491.1739412989344,624.3807375349635,490.48446035516935,609.766053224307,594.197962478768,576.4005912232983,609.2978047586362,557.4388306082413,616.3348449147377,612.394902438575,635.0966128938985,575.8633323933697,639.2111607416359,559.3079009260703,617.0945613118614,610.6201612212471,568.956555819311,590.6835414324997,560.7671517206622
555.5030098129298,650.0336036334504,529.3570238377482,509.9102916863487,576.1738227507967,664.595199224866,663.1701988351791,511.1512142032984,705.8153531997845,566.3970110613158,616.1476161403025,605.6165444539749,654.3677036552813,516.0081886529084,648.307961315268,588.2361664009809,548.4740857226295,511.33947388702313,580.3298035892124,554.9117738087435,645.1673669474837,675.4398803164825,595.386686080584,582.1047276394316,611.0129575165811,536.8650138331642,582.2070613500867,483.3706132220578,630.8572078449384,495.72406298034025,611.5712430041708,589.0633782479664,572.3512146567787,612.2375834575939,562.5361920660082,613.9367228191959,607.0307215858028,631.7266943000897,574.5067468056644,637.3811184914765,560.8724163128345,611.8711380200858,612.3115271726699,567.378648755717,589.5260291180632,559.880109153165
559.5136787112282,653.6557226074746,527.3481457395363,527.2633516223251,576.0400629465214,666.2213299475188,663.4443854727313,520.6425073074009,700.2118450097861,563.7082239701725,617.70371149908,607.2766401220246,660.1165540505453,521.2361601258249,658.3056638890322,585.1765192189628,554.4044289551983,514.4370407603038,585.2238673178947,558.6626430602082,646.5532206792637,671.6004934324836,591.2026185480098,576.6149847354851,612.7470336321039,535.3213607225165,580.5395551398271,477.52069034127663,636.0421148866859,500.7959800037685,614.2757333367455,584.46093557585,570.8140410108422,613.3163305592226,565.9426309838345,613.0784666219679,602.47014170295,628.892197278361,573.0532370695848,635.6878233814974,564.6432040461052,605.935923827344,614.4681515749712,565.435553782067,588.6076694629562,558.8565003856298
562.9491929254801,655.9272116429623,525.7674429917749,541.6860766438263,576.912619780229,664.9299976408313,664.3193231776667,533.6271112903487,692.7081568197306,561.1468856189728,618.2676128445249,608.5842953210681,666.7028308392406,526.9424993077064,665.0642491123111,582.4322167608365,559.2936226164198,518.4812124009547,589.102279931921,561.3580106016682,647.856113844837,668.0374117789137,587.6712813682354,571.8532789911354,614.3640243168353,534.0522033606821,588.1907234312503,471.58214732809756,640.0449356479065,506.55536721614635,616.4560573315682,580.4301113470694,570.3439954496928,614.736928159599,566.84514044955,616.4585563483454,604.7153236125434,626.6177115741377,572.212919137117,633.6190764622478,568.6600039938966,599.9926332145953,616.2272035791335,563.9046736404993,597.3914487528792,559.8359949190356
564.9155211013352,657.9122901711992,524.4683410352758,554.2787737191945,577.792959769454,662.3449784454551,662.9273094579329,542.9056447833489,688.1902542013931,558.353685869331,619.118799107905,609.6995660845815,672.1337525646823,536.5905278175765,670.098399837398,579.8676943608234,564.619439807229,521.7912096986058,592.8937102322153,564.0249830225326,649.1176183858287,662.1942862109729,584.3969988789303,567.6663467865956,614.1646503629396,531.5948505510285,586.1160622196495,464.21112307746756,642.4853502690682,510.37467357870025,621.6064169243291,577.2402072885242,570.5653676004424,615.2756800770068,569.3898341148679,619.8634560360822,602.6048678369175,625.6569114739771,570.7342134420094,631.8459443260008,570.8243524533732,595.566190825223,616.9129664960817,561.9702690150938,593.9165474157048,559.837778642011
566.0185449739982,658.8480377566472,524.3818298257241,560.9873075781242,578.6587044226377,656.5716602041664,660.8232769307136,548.2275435792399,683.8111395253774,555.8193956503978,620.8701088714395,611.024289652895,679.0924253988569,549.859042292334,673.8702047650224,576.9783751795418,571.4319569399739,527.1096660199174,597.1662221199325,567.8317550261689,651.6182956578139,661.6521551945266,579.4033185961686,564.3422086575506,613.682800589078,529.3997796340824,584.5888335220459,455.42076451370826,644.5211502397982,513.5309002037023,633.0409961397762,575.4917575272383,573.989847935921,615.6435772316038,571.1488432496693,624.3260311657871,602.192733557977,625.3606440007601,570.2190938411758,630.1372693543609,572.4468108121271,591.4210420857253,618.0304417419734,557.5153233742428,591.7728506598362,560.6640844935068
565.9418391955157,659.0291295554043,524.3974598655178,563.8113242550145,579.0306533411709,651.3571794158971,658.439085299821,553.0934525210818,679.3238198267675,553.7190984331544,622.2599780254656,613.3063552424617,686.6452175866997,559.1071428255821,679.2966395431856,575.4602847422005,581.2972868450637,531.4811995639358,601.1702101558602,571.1226272771058,653.3616279044786,663.41671266461,575.4062913557123,560.6259321293122,612.345813575598,528.2290796176845,582.9696433914621,450.26141604640105,646.6353211767922,515.8785880016363,640.5147472350234,573.8618303301328,577.6588691121075,616.89868025892,573.0977373865928,628.6626532332002,601.8492568030604,624.7200657252239,569.0798658389266,628.2897598523438,575.0226384530304,587.3797210074587,618.6673442481712,553.6141606845919,590.5198636711231,559.473381895424
565.415114697886,657.5689174294067,524.417530690283,565.4502260909973,576.3300622209456,645.1448917034527,652.8039052409916,557.6869563191699,675.6210738321076,552.4968036250336,623.4617659533204,615.6558124829306,697.2645403007834,557.2062520574193,683.9232619430741,580.7521497793362,586.075560827732,535.1439507675192,606.6977638281556,574.0492705526058,654.3426830656405,665.1107667340428,571.3661439829367,572.14197658018,611.6725779553275,526.9465695856258,581.9295911415583,451.9628728014138,647.8011643953664,518.1660157409312,646.2358624224803,573.3784356018061,580.8619202225631,615.5808977556861,571.0828141830451,634.6227045028927,601.8171399624913,624.5463518801763,564.5584920152141,626.5664125678887,574.2230039770479,586.5845409232566,619.5784943652562,548.3262762900755,589.0205306988812,556.3398118234204
565.1838378210837,657.4197308864656,524.3755392339289,566.2404703379883,579.0457120822816,638.4449665299314,647.6997977856232,561.9359040219198,672.0791699117899,550.9434281524947,625.4560674925092,619.5540271094688,704.1307321879422,552.7540375557581,690.0380686411066,582.6788510423778,590.0515830771712,538.6296834344377,612.1383550662438,578.7879145185491,653.9377905046816,666.4857738808954,565.7266323632774,570.762971797435,610.6608370588323,525.6540047103873,580.0386555277199,456.46218532950087,648.5651356290404,521.1041063550476,655.1679183489986,571.2756908857351,583.8670104413684,612.0174673641261,570.1905749388164,640.5803900580858,602.1862819576688,624.4922096206594,560.1787001505694,624.3434443594367,573.7350369899857,584.0509124809155,621.0396282406128,543.5747550593377,589.7647387887973,554.2001693526665
564.2137893521644,657.1628068643378,524.6522002365042,565.1409613961124,581.2955952697539,633.4906855189107,643.202475483162,587.774762357684,669.7849214997344,549.3063039796652,629.6028316060949,623.785360092821,707.5507837995293,549.2852386900234,697.4556177666236,583.3188462832034,592.802949040952,541.5041808154176,616.0768389515703,581.9525905157891,653.1416577853852,665.8766161021828,560.6272794423826,571.6519178296331,610.1671795636471,525.5237948788154,578.8595800968614,461.2265119341066,648.9180856092214,523.9856729885071,660.1007495125111,569.4700388177446,596.3366454616141,608.2934762890739,570.6019213319331,647.2350660768872,602.4231593547403,624.422257221625,556.1198179967869,622.2550011435635,573.4624134584666,581.8231793487503,622.6371391874073,539.0746778825928,589.9906372203014,552.1830020830573
562.14778851379,658.4026111681543,525.7351630131797,563.3449764723936,583.1475447365812,628.618943420057,641.5961648512775,593.7786357906332,669.1288871108458,548.3177690115637,630.6651597989649,627.8796703766487,705.7444211543362,544.452756063863,706.9750901869432,583.0647710690794,594.0732023776542,544.4284738977415,622.8130453555534,584.5867694071752,650.5215324344839,663.7341481698292,555.8525299577086,574.7174349259927,608.6370392551056,526.7591472625115,576.5925946454961,466.2365936817149,648.7975788370595,526.6878495600206,662.7493398557341,568.0205301033797,607.9854244558749,601.9835619301402,570.8760358658142,653.8575439654916,604.074776000865,624.1142324997571,552.2128201640037,618.588879623674,573.7798069137176,580.6542224664043,624.0508859967337,534.2756321312111,589.8454072218018,549.2397395209821
560.4249780912879,660.5496614518028,526.4135767146897,561.1677684933746,584.9712738106639,623.8279609382654,640.4514260990447,598.8014960162114,670.3998461374562,547.6990630498165,632.6738475785473,633.2994522990161,712.1977430678867,540.2346046846897,700.6637508256596,582.7773407878316,596.9069911844558,547.8178256336746,628.0413090735108,589.3763681938764,647.6795683525562,661.5823197979172,549.5515103372159,560.933172245484,608.1331546472506,529.8667388530147,573.9959333245943,472.6005937642792,648.6140628602398,529.872812098639,664.0189460779142,567.1100091318655,617.8094059097623,596.5977138149831,570.6260569073299,659.3416851379267,606.3064535190798,624.3688239949473,548.5680865229408,615.0499758476683,574.0059226286801,581.743953812597,624.8013222914642,530.5359306571086,588.9671931156297,545.9046704485502
560.0368143030514,661.4765243861497,526.7137597274149,560.5976489980326,586.4316631861504,619.6094699518237,638.0399327418164,603.66944816813,671.966138337745,548.0940451141505,634.5050903705845,639.3280369498437,717.1351456160493,537.0886133127133,692.7941201013211,582.6255200645734,596.6468079118524,553.5922242908505,633.4082043533053,593.8915127063851,644.0180587558038,656.4869222485112,544.6470013373689,562.44548604449,606.9890723949618,535.1478377768939,570.0499957959337,479.031135349431,647.1265369226671,532.9358002864429,663.2892140980562,568.2458378794961,624.5682033053195,591.2143075092429,569.916348165053,664.5478537116346,608.3008637172941,627.370864515127,545.3529486379329,611.7961156440383,574.9668472170433,583.976879830785,625.3719112097467,526.6899874653603,587.8468370852695,542.5850483875004
559.6667802127108,662.6077440349475,527.9113676212748,560.1268579506998,587.8240452759939,616.6165788043588,634.4588478052285,611.0717491593218,672.6997752094162,550.7311792108907,638.4898530568007,644.637208637229,721.6745410782161,534.3840295296618,686.5758087695426,582.2230803557767,598.076157825558,557.426362872944,638.2547672134054,598.4470875241136,641.3647380363537,651.9801340778105,540.269470665811,565.0921762628392,606.8061406328867,545.1081060503657,565.2640723192497,495.0039969481352,643.1148560765085,536.4633950594268,661.3066262722415,570.0828418051696,629.8656476979374,588.1502420085644,569.8375526061993,670.9596845825439,610.4586684091018,630.5298782520466,542.85465166111,609.0158268532934,576.9456495218253,587.2108980564374,625.2745496677734,524.105647882505,585.6766386217305,539.0994723351739
559.1980624324848,664.2051365147088,528.1787453886916,561.1644739573372,589.3964487757286,612.2266065306936,631.6837840509339,616.5966016489178,673.2415556107148,553.2177194968933,642.972037821706,649.5139201507166,724.7348541719233,531.1994769325473,678.9840346784264,580.1956634127464,599.318398040348,561.5089305337864,642.9270556186835,602.1031240718395,639.6671514724209,647.332618440018,535.4724231908084,568.7338462060868,605.3230433327543,553.3641742727809,561.5824619382782,513.510156784657,639.5225572426986,539.5922809731153,659.4509835158842,572.9996246408188,634.8501408218885,586.0005179594689,568.8290520891499,680.9316797655822,613.7841863206097,632.0357468768019,541.4439992199741,606.3864529570905,578.0232146182949,592.5042158690374,625.1872064002605,521.9796539322595,585.0217839216244,534.7125724547097
559.9291277239356,664.7717179437539,528.9815390799224,562.0326716276178,591.480025041322,607.0555881315559,628.5486616064544,622.2268753988512,672.0539825550014,556.9361722517898,651.575266297888,653.9055660544939,727.0851390148064,528.9301853248013,668.4597112507406,578.716496314398,600.507416774806,565.427571969647,646.8404659781079,606.3249133866987,638.5649782543222,646.5747936909629,531.4006627250257,571.9963540334287,604.3650702224728,560.388742636653,557.1367030995249,530.2746968937848,634.762402052198,543.3931116147212,657.4891018114004,576.3766502016616,638.6381669107765,584.3757988092133,568.1355422442339,690.6200061469467,616.2427545613954,631.9427503545995,540.6354534829983,604.4194619647262,578.4552640034218,597.179538514537,624.5309390654006,522.9070578959032,584.6557249047803,531.1703951746408
