8.60882284234272,-10.639042810237832,3.5882541254192692,-5.25759602372249,6.486076658044613,-23.93989042827976,2.3588054957482694,3.128087701165792,30.40006972934664,6.1943586660419765,9.518612725249877,8.388301911597843,-1.1719765114607268,16.904874217032624,3.0874970137801867,9.70030346682134,-2.015944010452401,13.485518870544738,9.372913999440076,24.408084186108873,14.1339239272676,17.930967501852287,30.848647862882128,-0.9945164130053818,4.258959394622967,11.562314446938803,27.971000613110263,0.004376941732506356,2.3969339340837976,2.554682907325141,29.741081166909403,20.35584427339815,18.130672487273078,-2.638080483146658,-8.242356571008564,-0.7289740918942824,-0.9088633182837156,18.16393307580354,-1.1418522493908405,10.394084296804529,4.001852848803243,23.304064093418326,10.976404922770998,0.74298704140852,10.75660365128324,23.031414596354836
8.949233771170986,-11.31472662167355,3.292811803657395,-5.1368304647488054,6.177703781387248,-23.67449856840596,2.2724135003585246,3.0963132501036483,30.892831655798112,6.39909557835742,9.43105328604827,8.509089432029999,-0.9058024240674314,16.99223027690784,3.3307594947967942,9.84890890848331,-2.0044485435181567,13.205874016452395,9.127997110430428,22.83939285310538,14.065799278241903,18.086116482283522,31.14761249250706,-1.12740140594698,4.253390792416564,11.811220455653547,28.00435163773091,0.5796047176115575,2.348469207715792,2.82417780187206,30.316081867746785,20.047841639097953,17.876828692233573,-2.838618862287899,-8.424318995190362,-0.5722343579745326,-0.9205152922409132,18.301403648525064,-0.8528966664086344,10.362871481337294,4.509558776031,23.23558685069917,11.06262038543946,0.7774097030491385,10.256802158292528,23.16563622694384
9.235978476270578,-11.661183428521795,3.226850746969301,-5.060915757857072,5.516100144067854,-23.142026322584567,2.235279635121141,2.957428013715879,31.32818520922755,6.468826504279842,9.149556087622528,8.57963476568733,-0.40015781229869596,17.34580336863563,3.0603425571322376,10.087314110324499,-1.8231166750872985,13.070495197492207,8.523650891198422,22.397429154366307,14.04479641992852,18.80012355184666,31.5575333934295,-1.2499209318354776,3.962128062255798,12.169999013851015,28.248611768759748,0.6453277662144319,2.2162550280251763,2.8988821527971265,30.829752102886005,19.31025892489541,17.840533398554236,-3.3169257784245287,-8.73774179980282,-0.618554736009381,-0.6380470510207741,18.510135354208877,-0.79359950056398,10.123222161124904,5.034476501069352,23.350993981091705,11.228626763097434,0.7700115549400701,10.020530936505459,23.182556478321843
9.313563745530438,-11.975618842607975,3.083891312585368,-5.522024249626741,5.325173716922985,-22.947921756708602,2.1052816766765483,2.832680611608401,31.74866403433065,6.227721534492882,9.415926493113481,8.830319480177863,NaN,17.724512339618254,3.203584485649034,10.16607208558052,-1.8133126857610653,12.947603995868294,7.838208898062948,22.408406255960923,14.250437795201087,18.732096540800537,31.41547888391954,-1.2343911417054336,3.7267905657025113,12.304913034585516,28.42476501515548,0.42207720005669147,2.2125427740838832,2.882745916977325,31.11996585604886,19.222464575658055,17.85285224285826,-3.404189578977191,-9.062428215263463,-0.5051141804004438,-0.9512521149141633,18.694552894476544,-0.8643400949297355,9.760271373942068,5.561826766536696,23.057035268710298,11.267208466799808,1.0089772377375343,10.367252761672889,23.131394966140565
9.43288647228975,-12.37119262089038,2.828777606809608,-5.960290709818757,5.083618003518638,-22.76078646007585,2.022680759393354,2.488995232413259,31.870435675417777,7.253493635745075,9.570077203107296,9.503359934981756,4.1822088711916265,18.069253000855525,2.9534312591158507,10.155577719100936,-2.1395032528639355,12.920522869943547,7.454257284773313,23.18478166096216,14.045175059477328,19.249347296197808,31.148487798046876,-1.0641943093928505,3.387661596470173,12.800189143544198,28.582008306975066,0.26122282128984287,2.181001988119701,2.7506534749519442,30.929294390849,18.952662720771855,17.798456339171825,-2.8058241087811564,-9.029202773709432,-0.7965447509945163,-1.0618582585389498,19.256094335305086,-0.7400540768736477,8.756182648010345,NaN,21.518384156432276,11.488898899524704,1.1619269208680976,10.296117137619952,23.36725850110232
9.509013935041338,-12.858244331029102,2.5110149400549613,-6.653767749108987,4.950674640879338,-22.501932020059098,2.168224624281775,2.23129707507621,31.97284229137426,7.233183513862553,9.487593937767883,9.925605324074017,4.8735221564421725,18.112771179657326,2.92898134331897,10.833748958350487,-2.997008078403656,12.697720351952736,7.371106224694753,24.36766393855732,13.307333665892422,19.388935047340645,30.740802592304544,-0.9557282118301647,3.067473938346345,13.04733576330509,28.659331095656057,0.06806996586018643,2.1093035134547797,2.799494121158138,31.033047192712825,19.26216511357089,17.74217976050295,-2.4857088090400925,-9.033054790871846,-0.7145606651809917,-1.0332573883150413,19.816761894213325,-0.7786175976961953,8.227936615376722,3.147976665470935,21.58938802907854,11.788440628750877,1.50831519475443,10.262690684855837,23.6599064553906
9.661970749380867,-13.36497299646162,2.307994535724022,-7.0610507722003355,4.904417539141416,-22.262280892422048,2.187111348020422,1.7119095493921497,32.15463496261203,7.407531956159179,NaN,9.941492435790273,5.023100761644358,18.229962438096337,2.9136205582857464,11.423730799355555,-3.883040795116643,12.42106736179754,NaN,25.22314113443471,12.745450842212344,19.3376774011459,30.504167212669245,-0.8652052630216494,2.647930626957752,13.175216393312398,28.009684065363157,0.1550341674680813,2.210811297314506,2.7883214386521926,31.627529234326893,19.524078523952024,17.689344334140205,-2.1988490594964585,-8.75899749728665,0.24960302758254357,-1.1149248212467686,20.188185238329677,-0.46626050394942187,8.35005470391242,3.6885992383222312,21.84408063537469,11.244231006692836,1.7539535422610877,10.43856769206215,24.398656655394532
9.846768072686631,-13.44042296646256,2.534662596771076,-7.407866189632228,4.817789148545226,-21.989357912072844,2.3424932293401977,0.7193227850240369,32.42256461941879,6.9197080452990365,2.048227049116046,9.477959819704633,3.9577757474740913,18.27582026408465,3.2035695285063794,11.772626684751716,-4.27846712567707,12.44895499308713,4.881655581329684,25.669655650349174,12.426540106465865,19.938238168915824,30.04551196729449,-1.0628757913685103,2.2600482033252867,13.352808234475301,27.825075761446588,0.13807464336017405,2.441455341079397,2.599420860774422,31.44985121831008,19.430243258171387,17.628033172202656,-2.170133899626726,-8.524671517521584,-0.1678233239190252,-0.9728408481719111,20.42652196398127,-0.06370187453932186,8.533307191249357,3.917200929731966,22.146337075224064,10.451731475845563,2.3998260572052548,10.459799024272908,24.98099744942099
9.97570004552813,-13.602383111228118,2.766201897167726,-7.505214315165803,4.719114016483122,-21.647703123646636,2.428457370446135,0.4335160668433827,33.12681627052868,6.786361665011489,1.3025142951821609,9.327828990148543,3.250107116134135,18.56556585328118,3.678040695488123,11.877985829561407,-4.465540852200862,12.288284926478973,5.380964490855607,25.98320463079512,12.459120436772338,20.18634361202543,29.462262392527396,-1.3102015087462373,2.212624209942204,13.453358304343862,28.24374367985784,0.28181155389947987,2.3410208377786788,2.43276104526399,31.454635194312285,19.254560532409435,17.765500701540695,-1.8738549518348533,-8.630241524275366,0.0754385666368642,-0.6203473721990056,20.682423039785114,0.6800943359462593,8.754580711589863,4.5732092936471815,22.410409828303113,10.566023062979117,2.766230952247895,10.52746962330895,25.416695589969912
10.250218927017261,-13.57830553628304,2.9414288602629766,-7.671636372219789,4.471299057255294,-21.982173570124605,2.5401276846454,0.14194195517378538,34.498666872687124,6.589824528640664,0.18688036305582598,9.383676704529153,2.900942426528391,18.748606700874845,4.567249812548775,12.03418443236497,-4.481766564751706,12.285004556931565,6.003257549478983,26.352700470409633,12.402523934179714,20.17356519712401,29.01047905885263,-1.3962830274852518,2.1693272976361495,14.095490641582117,28.615901024490356,0.3008289543613949,2.297854589360325,2.2123315118953846,31.450776050424608,19.053682392222186,17.86128409793929,-2.113018244469533,-8.569129236924935,0.18783078249843316,-0.6215225091802745,20.609671150841656,1.1488594454508585,8.996453153803145,4.950224056307771,22.974533518358562,10.34303316792305,2.86223410922399,10.536930100159456,25.6154122897896
10.511748970300083,-13.529863488158815,2.8000467418063866,-7.76194891523707,4.337511931335568,-22.176841668781584,2.715383787288588,-0.11153258617047168,34.60945096754607,6.077482002384691,0.18633960346989226,9.323315133034056,2.553449338787484,19.002057204854857,4.9938325897102605,11.818272350509126,-4.568771155993071,12.432996400471051,6.492948476253497,26.670876698146753,12.182116874169948,20.041989476886418,28.86672401933286,-1.5083642804610227,2.1112460050142037,14.503356720162646,29.61707404583268,-0.09031646076529043,2.3041308755207224,2.1309240243179968,31.50687761226553,19.517136806480554,17.595402096514746,-1.8257535615180585,-8.588182669704949,0.41518977682680314,-0.6362114741507625,20.355025542148507,1.211439751531139,9.260977311576932,4.952981175933092,23.63765860749333,10.485302634657458,3.3075824398463243,10.370606116649572,25.76087482744148
10.825836817375908,-13.235131105618386,2.640489936170511,-7.711114548608547,4.353329011948555,-22.162644760807385,2.7735511130868655,-0.14019800655641035,34.46954206913776,5.953560044442236,0.48825069306092217,9.306093191143763,2.1108328089620434,19.286224731872142,5.084573929137509,11.157055643127173,-4.658986816133218,12.359313288528533,7.175299110711262,27.046730650952682,11.959784554953536,19.73971636777278,28.463113457875927,-1.5170165788309928,1.8689535003901332,14.388734547596862,30.371961098418375,-0.46426888405098765,2.23845435824263,1.8450693670418046,31.534406478448936,18.86987209582185,17.936058878201575,-1.7023228403802344,-8.608556296369677,0.39078726738795705,-0.4250421572298064,19.384676371926098,0.958438457979703,9.408284642854767,4.77629120245729,23.76877732088758,10.11466651738236,3.6900835343466554,10.446591772182325,25.852522683592223
11.033713340028568,-13.117810104448413,2.7228607668322895,-7.721204274224468,4.119518380758695,-21.95311162978317,2.4811981627440227,-0.07950015008833411,34.34721587990086,6.02569983280584,0.816429807758944,9.176293035116647,1.9467410419655202,19.43952322368432,4.937375924400469,11.198323193542784,-4.758683843719855,12.279411335655327,7.6619546658701845,27.412415761564233,11.657480336172647,19.335865590851725,28.05636365623972,-1.5258355636623229,1.8381841028366477,14.556049838466798,30.778718494480387,-0.894402631569069,2.370650051860946,1.6396901765989593,31.449123653396114,18.699093585611365,18.600030378954354,-1.4744991660037714,-8.740364256213073,0.3373273143107593,-0.24980082083840482,19.49532427592358,0.8759159131896271,9.619380974019784,4.873118848235111,23.952295128294278,9.490470090265159,3.806997990310637,10.728748193159118,26.006597010859462
11.222461553058704,-13.7519464036019,2.7994537418011496,-7.556817574955886,3.9707084761210565,-21.828129565520328,2.197782367045189,-0.08115501992776597,34.03379170490682,5.9818264497028935,0.7729315473502599,8.758107745951712,2.035789225863221,19.64994360759727,5.19572104976535,11.58438226718952,-4.962558674153633,12.47156041181454,7.687584796835864,27.950665151057798,11.639683102619003,19.282760688270653,27.842376136244813,-1.6639259936138666,1.8632087328265463,14.71203941418211,31.07261905555974,-1.3813017456248904,2.6250820810170064,1.4798011869894632,31.1609893833298,18.64243610840378,19.1758583880002,-1.12811995388636,-9.034215572628455,1.3214650921985758,0.05480630821526156,19.580619874483663,0.9092877659670152,9.83337499789131,4.82440983267751,24.10509722580153,9.576188178362486,4.0748219616089765,10.951065453548022,26.1596245870937
11.483725046271914,-14.024053866863435,2.7119211403890984,-7.422797873569888,2.817266567927217,-21.252706023259996,2.097958242582161,-0.02722208504700685,33.61374055267508,6.027726787338745,0.7825083920531458,8.45633516740735,1.9086428516137728,19.795176691694337,5.568649135381225,11.96240835643094,NaN,12.856164199945358,7.9733540058712515,28.507535465814176,11.662651992187126,19.460719808060652,27.575246153321398,-1.347560865598716,1.8489086188712838,14.826985516606113,31.10444915957519,-1.6928404972252944,3.7382940366639117,1.2161050169892178,30.618682851720042,18.732832968360388,19.446259543682054,-0.37987093779804404,-9.310005723964627,1.3355978991947421,0.18235564746608962,19.778101680933336,0.9690547276027969,10.114244518994923,4.763837464857046,24.369728797311144,9.287930562966725,4.439811949840445,11.12386541191453,26.269736220653353
11.694299968484401,-14.691099621409524,2.452341537489968,-7.3180439295171755,2.480049878393796,-20.891292069442077,1.7732890510643289,-0.10819182164548913,33.60934347234455,6.143914947297221,0.9743430480556335,8.293757822043776,1.7467114260822854,19.95738679685783,5.989051423613723,12.242126250063938,4.146338333126664,13.118104186397892,7.835331512018772,28.840943571428966,11.736093181683465,19.363191986383605,28.802673096259994,-1.0297179880730551,1.7699488660465974,14.967252557404972,31.084060843241005,-2.108947283308069,3.776836565574377,0.7370846454819815,30.388326573454577,19.119138696999183,19.722154133076277,-0.08524169153168781,-9.440337633364596,1.1707212447553228,0.13341393923247838,19.894610777427587,1.2855266745252225,10.85511167682003,4.597626664855525,24.736795813846697,8.816918536233135,4.713099685756096,11.53011385511087,26.425328435433045
11.67017258950265,-15.516566605040012,1.9936517828401692,-6.4731021268317095,2.7967629931470817,-20.338872465079305,1.5264804949781174,-0.4617329208142742,33.61253261564437,6.203477284775266,1.414851829416425,8.066357476250895,2.2279628735282886,19.672549402785076,6.717841163900742,12.370145900830137,4.034887542119237,13.364847534048558,8.344888104247545,28.76725797062379,11.701251875737078,19.30777266173575,29.26369345903827,-0.5021481791539433,1.4886158124992441,15.0632773848935,31.209608871248662,-2.3370188196747073,3.996627128037498,0.6724893163816903,30.163937510341082,19.99546294799121,19.485538092039924,0.05912958617102205,-9.562652568925145,1.0239626483348854,0.49085343536936155,20.148482298809892,1.7420210602529478,11.07360150268832,4.507002994464443,24.92596489281553,8.486656801759025,4.912694039877525,11.978853467794703,26.785354562854693
11.66609976047803,-15.896361565843474,1.6312501623179358,-6.011347984477185,3.0954104894717176,-19.736667772685575,2.160641953057972,-0.8323139411347444,33.35872368455641,6.1375376850116385,1.8963381360343459,8.112887904520727,2.830868022479862,19.21897929317259,6.924341296951211,12.493626194444044,3.7691141436745625,13.575514815404185,8.896370105540278,28.826889058336214,11.274729312226963,19.30340003752072,29.5329865663941,0.08518137947616733,1.1359330074786698,15.123456188598905,31.602851524852852,-2.5218248346049883,4.321253442610116,0.5830280001760801,29.682230536373808,20.37286188544964,19.463805101690422,0.258554541468472,-9.446204539901467,1.4631068022989302,0.6752055656783873,20.36388781553689,2.1593054606296382,11.528221799418361,4.394595501254746,25.265516418684513,8.337963869772196,5.125279036964119,12.43539985117884,26.915520744987155
11.641899064878011,-16.033159269534263,0.9959819858997992,-6.220208341126668,3.305886128671382,-19.22751846640306,1.6219411004563913,-0.9435907365627925,33.52916667196054,6.018625616373601,2.1359026595857884,7.871119019005033,2.9565690336608688,18.940020901768747,7.063927943000396,12.99312330159201,3.5866280402226405,13.797259251058103,8.579102614589601,28.714742197442614,10.83398401470102,19.352133040212543,29.470195517434718,0.4098079373722725,1.0107971653638117,15.729852129882698,32.06457485795438,-2.6944990365101664,4.749959759001138,0.6290534272153154,29.495356793952027,20.565516807960165,19.387433900815513,0.612212339629626,-9.430613262797898,1.5050374254963832,0.8729659827653993,20.3255849725417,2.4503922652255334,11.912593724228547,4.272734163500132,25.26424870949891,8.022141830395885,5.297426093100032,12.661903997814417,26.6087884196879
11.55514534225707,-16.751829164151637,1.0295393505952732,-6.459527424164829,3.6567607962639346,-19.694101133351666,1.793139050974366,-0.6035854709930151,33.77704409525482,5.922533559147203,2.2846906438972026,7.264418355234726,3.1166625689338066,18.923258223580397,7.01442585600894,13.448354787336655,NaN,14.17079131512067,8.623861124508803,28.982399714833836,10.387712116876017,20.046828247602942,29.6743380598365,0.5577620194885204,0.9553626792398671,16.207104477860966,32.29985396263527,-2.609637442849527,5.065439211618119,0.7079799125225557,29.527349793141767,20.657194100080886,19.444784094793864,0.8980899200602552,-10.67215878224939,1.749543320150669,0.6992060639004818,20.162655828453847,2.6117540563489663,12.130850893495001,4.817305799462245,25.188958630590797,7.472911874867177,5.474870842380978,12.782137805570587,26.385830266709352
11.483899318123484,-16.900443262428215,1.1238706850119158,-7.461291956273286,3.935238054536055,-19.211645467350184,2.201542088056736,-0.37135733719287956,34.429190464260955,5.767846178142528,2.18714243871226,7.027371911848375,3.088183867558975,18.855329016051776,7.221294439922396,14.039925695307906,NaN,14.627554227344053,8.8751666301624,29.218925849157902,9.987599912363914,20.54834539415491,30.01795313679004,1.2555826783925008,0.8653241083543062,16.266216623583922,32.32633434544104,-2.623725505829241,5.189727731283753,1.1558347397115938,29.514752696608493,20.739741066569962,19.522861055281748,1.013616491899114,-10.5304365991413,2.0456401504753936,0.35394000588705204,20.184244972957693,2.7419355070755533,12.197773866852605,4.455669884799857,25.05279376032799,6.950965009097374,5.537623349572254,12.997862855395233,26.077222805632427
11.476742662605783,-17.05271261959422,1.9312393456130132,-8.056118345890189,4.091022449297275,-19.52505977195839,2.2916068068768602,-0.6807799116211672,34.38901562152057,6.313364900902024,2.1003805137265523,6.8642855660252735,3.078011462178817,18.740865258865306,7.715370874333692,14.42477949011138,NaN,14.829551580587331,8.620424527660216,28.86003451056464,9.657231915469893,20.857824002209075,29.907269147198857,1.5911924183854704,0.7371304207801233,16.31046627677716,32.49980592349758,-2.6249227296797892,5.094267056121505,1.7179111630257706,29.5754114008887,20.790519767346517,19.633470485368317,1.3115033149634743,-10.403830157324355,2.3302715835948353,0.3992278399606697,20.154054808230033,2.8648416433826855,12.151143631724988,4.843361149462923,25.1208331488935,6.8725991770544415,5.608355596312396,13.135853314040617,26.080723892968297
11.640253534410439,-17.743262385137818,1.6039330473988234,-8.34577908691691,4.2262781727762775,-19.194855992224316,1.618096485290196,-0.8760218414591749,34.320123024428014,6.813110992616654,2.190730554695419,6.651960379567651,3.3259542827577704,18.469139743460754,8.012344943565303,14.682883140905265,NaN,15.272614202851493,8.423689598305302,28.393575550736557,9.226812764313806,21.197410915115782,29.69534418748577,1.9047942652669188,0.680309488908061,16.232850459782806,32.63770250747713,-3.0074751268945454,5.287349340389226,2.2345351112033143,29.69104769219508,20.818069551694396,19.72983511002545,1.3473386812223538,-9.860727142228422,2.712669733011282,0.27017150533658185,20.413908128225994,3.1958388051118085,11.843189378299854,6.165607871474516,25.16668795373793,7.058439246612895,5.906682096486525,13.380112699762511,26.57621841296339
11.640357244395698,-17.472107634207212,1.4781660061528639,-8.845129399624335,4.791919594725725,-19.47925259735351,0.9622404186689123,-1.2486141427087833,34.52715531419136,7.173492865923933,2.1398167210871657,6.560700138688722,3.53450015963504,18.48901656193894,8.041796588273654,14.744601632772124,NaN,15.57146850744003,8.71890979822792,28.278951004791132,8.940395654856804,21.680750027064423,29.589138041270804,2.111950126014625,0.5699128840754839,16.16964628446686,32.6453955233811,-3.81751840895297,5.333265751895351,2.6435440162618686,30.092646211323206,20.983924456844793,19.7199950818415,1.2956193762044577,-8.867721325806988,2.9936997939101357,0.08268294721351167,20.76259578074765,3.518535168222422,12.04991692579831,6.564647213617288,25.230330901518442,6.777920337297215,6.139203757806683,13.472096798096757,26.0197716255329
11.825874762624574,-17.1653460327781,1.7780997582172533,-9.347224713592361,4.916116043410699,-19.168091009424487,0.6050194025486859,-2.014141246760275,34.998641068569825,7.42457561208394,1.9037512581736016,6.4139946979823,3.9679869088055364,18.455011876570786,7.98297332388924,14.830028431277047,NaN,15.736818732869207,8.816354881484799,28.938587730766546,8.803178304459824,21.656686549771763,29.78499901650798,2.30239160834543,0.6519565235702585,16.145975405071983,32.741569595808755,-4.302935811939003,5.784701828153503,2.759194623967419,30.426154792276872,21.263679141354807,19.761125348647187,1.2238460471943648,-8.38761267816884,2.6269172930284133,0.29512947782451887,21.282602848643794,3.8595015618341737,12.087912909540876,6.3525685429484415,25.06657893890164,6.596437571989492,6.330325242961819,13.396202503425778,25.9176106787464
11.476542103779156,-16.699216108211925,1.7443563207450565,-9.386314014806615,4.839289935025748,-18.78288820302066,0.3451161561035363,-2.7327173563960714,35.29297551882014,7.9171560218758295,1.7819808562783133,6.2342388931794686,4.071963150949687,18.825919093968082,7.948098658321371,14.904375987654811,NaN,15.886994549561825,8.831902388160689,29.35256800849575,8.589112393446154,21.598384411796182,29.415993855038938,2.432849322674918,0.40842261958128434,16.2440962251926,32.739786837379484,-4.7077597326411365,5.674209497519998,2.5977433987070357,30.916801799935854,21.560606974809946,19.964826176602312,0.6782860257199035,-8.146832956460742,2.4544610555691726,0.44876227925925893,21.605690745430874,3.993297054164323,12.121746193973694,6.303966992415148,24.930776871169986,6.40646570181277,6.8368212930009244,13.236075616948984,26.05617320955093
11.201460164255419,-16.46670260271414,1.53236193556272,-9.506611488295741,4.11049372408625,-18.198182649091986,0.15586582905676805,-3.36920596336928,35.6513619808033,8.62646039404192,1.769023527148393,5.894416384398931,4.357936234111151,19.103934632150327,7.824314087142264,14.729923214845034,NaN,16.068138289429065,8.98612683538094,29.234484903148584,8.77775682272219,21.533235706161815,28.861492882117112,2.507107378095579,0.22968269625565396,16.29536483927236,32.515175439554085,-4.708109015581946,5.772287020137286,2.6841883002905655,31.153758955577466,21.835635827042044,20.08297272481084,-0.05243918197843822,-8.040363179049892,3.079749982313771,0.4094090788138397,21.544967370363445,3.9638242187419146,12.284583819793749,6.74884318565228,24.491973988760513,6.3485229596884105,7.680013392584795,13.222270103697426,26.09309304971399
11.413095307176006,-16.39036008215033,1.3881573882359666,-9.192262657267994,3.9955280366357613,-17.994775340533288,0.21662501946069046,-3.4015942440661537,36.003543573839195,9.30208899978494,1.7574393750477333,5.707499729169497,4.733389025365014,19.418895203210393,7.715012519113692,14.076460370976132,NaN,16.257739007366695,8.865477543175599,28.787952421497813,8.921291263705715,21.576098731672044,28.72761813979683,2.739308295781547,0.07924881575839438,16.404656148078733,32.42106742945863,-4.524009061004248,6.028671495406551,2.8894670894373045,31.139472657897663,21.959389840013127,20.296565257390466,-0.4510131002024069,-7.747273778771794,3.7137259235322015,0.425114752166991,21.79131391220066,3.971742363798602,12.819225411023519,6.7747492193132635,24.18421232356281,5.708422161607969,8.032657281118684,13.249004035759747,26.16069455093098
11.285450875278446,-16.11547785670431,1.3283149279770021,-9.045092792466958,4.132659386272633,-17.907863169901784,0.3419405169785814,-3.5441592415268355,36.0982748515255,9.627015853147803,1.790255307117856,5.130303512596759,5.027220100601074,19.577614307385165,7.745866012836423,13.405729110933475,NaN,16.410542985380765,9.080373190993704,29.44097915007518,8.675366212941183,21.85662457859814,28.626243242238484,2.2840975015728393,-0.4825570329417488,16.524433737223944,32.582826438195035,-4.421976759952722,6.115158832815071,2.7180240170678953,31.19862661236259,21.149193135634388,20.817162820180346,-0.43263173770838925,-7.329142232972115,3.5655431914623628,0.3497178509371636,21.418819976090234,3.9416877142890763,13.077377553952884,7.078199547562489,23.588231756957782,5.748971521446824,8.305059281030147,13.11652654849324,26.26422353488577
11.17646224554781,NaN,1.136880725263544,-8.698867526628415,3.9986030640383987,-17.61368514880987,0.48891369386290773,-3.297163019613912,36.42865703812804,9.738191115123644,1.5633335203829948,4.719926906296582,5.478101284426703,19.87330917188643,7.666456488218004,12.998089101008382,NaN,16.60386128802416,9.623297350625094,29.658975976522008,8.450439031190566,21.496802432714393,27.990697444334074,1.9173585545872094,-0.4474778307309757,16.62246662336665,32.9573734901886,-4.207113817623416,6.203872510373197,2.5010473081265525,31.176852029483058,21.088438853833136,21.01910563825162,0.018536097254214883,-6.857116572768768,3.7158913267151608,0.0736731938940637,21.301604803090946,3.924536087764881,12.461246315647573,6.902233048703929,23.54333591059182,5.742727066911507,8.446525853892668,12.63172112232078,26.235951338936076
10.902598614560732,0.022152789962434787,0.8719238441175382,-8.124392751811861,3.9133504886425667,-17.452058621539198,0.48556918061348986,-2.7317625542233,36.57282878768669,9.839619816250869,1.3022792538524768,4.425616015348613,6.261614569661315,20.168816665697832,7.58676939951168,13.090629321774507,NaN,16.356418511887583,10.067688779463955,30.039203847952557,8.16222299019883,21.46688327715081,28.02705089633847,1.7817532670731284,-0.502265888861281,16.27452913811196,33.32775832503784,-3.8607753571681576,5.978411814434926,2.170861702462589,31.143041194281516,20.82083318417339,21.110948055443203,0.19662285525128045,-6.26015421362848,3.722894798154169,-0.3204957861503095,21.282782623473036,3.90130862399503,12.292783075909366,6.784010505169753,23.303347848697435,5.796710386118578,8.232137139679866,12.496079970179643,26.264591430620793
10.69016535909371,0.28924870270555986,0.6609883776891814,-8.176026225112633,3.85686432714589,-16.850326205505,0.5430513999526645,-2.2157097273755317,37.12889873698407,10.000764537383334,1.0899248082632886,4.184125188260575,6.496884632203399,20.255621966099042,7.542809998819701,13.167353193267996,NaN,16.467702655500247,10.159934340331876,30.295482077029554,8.048406601044551,21.699163255008312,27.636495378962294,1.7587127869622028,-0.540912170649336,16.0090303438974,33.35342568409247,-3.5295080822593077,5.783408068538963,1.8322000704137302,31.218708904214935,20.68183648546403,21.432630905869175,0.16582390605968061,-6.042107646330165,3.9858843512049145,-0.924794658347146,21.03508868824615,3.788332725171148,11.99397547823395,6.610810495276075,23.54240402909272,6.227614266043724,7.292370835635505,12.285972164652591,26.476018114387198
10.704450275792807,0.2600119581157999,0.7235169077767238,-8.332213704417551,3.8270630779443637,-15.867676737885047,0.856321280335135,-1.8126035132313207,37.51025704614946,9.834900844635568,0.9717681327524573,4.4644235930858684,6.780495500724141,20.397321513304945,7.660023912618623,13.04199305777141,NaN,16.525085611328993,10.062640961286958,30.74923933510179,8.256367168706591,21.7039426614456,27.04321196972504,2.0436164968965995,-0.5712622688021294,16.943287788928302,33.09006177519777,-3.685854315832569,6.056608157875649,1.914375748457994,31.266700303707257,20.400501016135443,21.7646940427764,0.19199186881193991,-5.845953433821956,4.14277632834475,-1.5944377376658707,21.024673175759453,3.4269628687895577,11.738689328461367,6.566726318115826,23.616059719400994,6.606952288237601,6.757817409468477,11.799266352193953,26.710637717195013
10.641689452371,0.17103783605917589,0.8836023745645547,-8.456106482257873,3.889186511528849,-15.664219646226325,1.1310634616456898,-1.8619135024843292,37.60457845115903,9.946510415061066,1.0206837656791845,5.304601447605805,7.25381223830807,20.578087947956767,7.545781800591462,12.900690429516667,NaN,16.463875909987912,10.014929092729899,30.82048961853779,8.387508430580851,21.857952112618616,27.031980667597786,2.072076823322705,-0.3321100083278923,17.623759241272495,33.07680684250529,-3.5864222148012113,6.274718016922915,1.859966562894651,31.265095385972952,20.140314015081675,22.036979356605716,0.07557608848997877,-5.663711174301085,4.153716969781728,-1.9157392079914803,21.07965932115821,3.1891061748011773,12.028983904092016,6.457260701202253,24.012898904477197,7.1396530386868315,6.441078724967433,11.77406545908466,NaN
10.419743085687577,0.12499002378843907,1.0687427641649516,-8.493793240480214,3.8016376774246754,-16.08701262236149,1.1894192119284908,-1.9882718216030906,38.00825294291984,9.71836575673954,1.4626916753282626,5.204085469703877,7.828056798166729,20.902318519979275,7.501286329359486,12.6285534780456,NaN,16.176616074928393,10.070765992091843,31.561160222742743,8.440183741499427,22.139451859692045,26.35540485710796,2.455592410798928,-0.1872539916156497,17.877777211917916,33.06243171136154,-3.3005489865621955,6.259563986106533,1.7497344356337656,31.3469840849898,19.78636912435068,22.67145464821925,0.037879789269353877,-5.400042462493453,4.327996473926861,-2.602597684047349,20.795361551937038,3.1527675725301947,12.261280532401866,6.383768178254799,NaN,7.683023971835476,5.955152773168116,11.639934709768362,2.5797677827872336
10.252557540965032,0.023589507983447618,1.3403988252426244,-8.569632413061939,4.056486350220453,-15.792004742866412,1.2282071037914308,-1.9273023854004627,38.36343251363806,9.295003237837761,1.8397597747206393,5.747190020359499,7.942505533149444,21.57270289493948,7.604808876713069,11.993484279531135,NaN,16.198482968785967,10.27988367761165,32.29396722747835,8.330222840979324,22.49547739764848,26.05755412576796,2.7712909371710794,0.05813619014110838,17.854274907565504,32.91882440646096,-3.068284639448233,5.721371962276686,2.101048183001261,31.604641810981242,19.522016429712203,23.17399256311544,0.08187873919438488,-5.3156427763931395,4.547199299746605,-2.8394606547101318,20.80906812047408,3.0819077075991967,12.296209892361347,6.330988631519242,2.981973087238781,8.351683057012067,5.773167983546555,11.352806920473812,2.893524559160626
