475.1789050327503,477.76073169064927,531.3677509984735,482.03201389593875,535.6061081865664,482.2011751079784,510.1392153017807,484.4162708431941,514.1691168224329,495.72565136086985,469.6861240318055,459.05328613961774,574.6879289751457,477.66561250442237,486.30518194807934,436.9177646188836,519.5267293524165,432.0766524042712,521.0965804493161,542.5420219004784,492.41143078936466,596.7778990111682,498.83957202274894,562.5623227767071,572.3070370923313,501.83522968495606,598.1818226954573,420.9936680970626,521.575413222555,550.0851127553298,433.44134992241504,478.82581735030993,470.8599706156856,491.8049621475248,575.3770569180821,573.5557235648384,548.1478819612673,594.9807973286995,441.89828398657994,484.3937348754977,558.4465733341143,476.89600718403244,490.5686985466557,587.0407867013596,533.703184493814,456.9189034249391,510.1392153017807,447.8402267534041,493.2757736911353,428.292785495521,498.7109720610673,556.3731904710063,493.7729195656166,516.775504902392,568.9673018068085,515.8383546815702,494.0114990850925,523.3670562191083,537.7049877733306,532.5037456110892,571.4913234945994,482.03201389593875,561.8750894819277,528.8629560759637,578.6691487865687,510.1623519766923,513.0111566901483,417.56347186834796,431.7251051906364,454.54001079012744,551.8797408685907,446.35870641798795,548.225149461877,585.4244066697819,478.3529512504272,522.1777456267184,528.7985384616462,600.8546088919147,504.5360628347165,546.3133545665798,470.5443155834912,511.96389164914024,522.7015399674871,517.1948386338147,439.62679220429976,510.1120033149574,469.5392201491712,557.3280281804168,457.25581638379396,543.0689057899021,498.90753359843313,510.2124033207623,517.6376961160373,507.91272752013435,510.64406001794305,500.19468254757123
477.43502268106386,473.5156841004711,530.5252145024467,483.7150886534739,538.8757703686855,481.26852466793576,506.1984888167375,486.4428363530821,494.84715535553414,497.5529829389801,475.5821415720407,461.4287901084742,575.2567834112898,477.8235450661032,489.5486351084174,439.0899790885797,525.0736033249563,435.0067529126848,519.7757732405281,544.2317175830917,493.80461663380913,599.9181421590625,497.5939321105151,561.0011788753033,569.5539498016917,497.61727749082036,599.1506315031462,423.0633212954956,520.8104898445455,548.9005044540438,432.16215873841827,481.0645577852734,472.0022233311668,491.9649819000234,575.8777209055401,574.4175758029113,548.8360276695693,592.9491317988512,441.98649130018373,483.8774448822082,556.5155260082845,475.37701522562094,488.97750025389024,579.9022908613505,532.0173358075576,461.6505724607106,506.1984888167375,450.316678379012,490.64678406968085,431.0804215373251,500.1922378805448,554.5918312209456,494.6171446340576,514.8150441149428,570.3031565623206,519.3268328160356,490.6617273218742,523.3453178307802,537.5279076906453,529.5154593010743,570.4765587835403,483.7150886534739,558.3833645292201,526.5170275938839,579.6066776431795,510.83571362466705,511.94243685426056,409.5676048696518,430.3934140403958,455.8407611137237,546.7458612484224,446.8252309341219,546.1752606598974,585.8479502498244,476.6927467085514,520.9341372731373,525.450461374815,603.9520980822456,506.5041910864662,544.988454445572,468.5087492995828,510.4906904470978,519.6047423724709,519.7712274869851,437.5208696075662,508.09821065382914,466.5860029498627,559.2129510421902,456.41442592755607,540.6381019084145,501.7092437613586,508.4459302072612,515.5097148821964,505.2986727556895,509.0078555943012,499.5020511805667
479.8989874788504,474.4848826859554,551.2440088139069,484.9021589398405,541.2828661223584,480.44276794259787,502.46490788617746,488.1749997212699,495.38997146257907,498.1433666696472,474.8511411401624,464.54773720614213,575.1937673461969,476.7373246770713,492.2802457926309,440.9988712688501,529.5827377617733,437.82581970603803,529.8404369136329,544.9788384928239,508.23631356444355,601.4339306268399,495.40688220594564,590.7320925618995,566.5273588642408,495.2337443440347,601.9740301350008,424.2762713008698,519.9347394884032,546.4565080413823,431.5908801835386,481.04729159580717,472.44139928507514,492.38256222719554,575.9177732070975,573.9915907441869,555.4586228709512,598.4178461286726,442.06537096413035,484.1265676356271,554.0279227970968,476.13308288986116,487.33893841861686,580.2454892620217,530.4944027209465,463.7746891666825,502.46490788617746,451.191003398434,488.39723751054214,433.4430041850551,501.8041105138765,553.9646305823475,497.9707092882311,512.3453618503127,571.6922983408215,521.5172411693719,489.88238499525596,535.4480496357739,536.8381449598932,525.0347154945314,567.469099525524,484.9021589398405,555.0704692038182,524.3738604039543,581.609488983764,510.7146477772269,511.2829842064185,405.71403396337337,429.5504390929893,457.6566598527589,542.4052310917652,449.5337145527011,544.0990499702209,585.4088151134207,475.21451561002544,520.9291720885172,522.3359532222619,606.5396938995345,508.51996620525165,542.6013758872925,467.8860111089398,508.34724754760373,518.1884480575824,522.9976138391395,434.29704684892863,505.3805736830542,464.7264948999152,560.3777222782992,456.30475606208364,539.8605155800244,504.32062983207663,505.6813695113734,514.4150595371278,504.05846856180983,519.6484066630084,499.7861496810997
482.9149043068903,474.4131079235694,553.5518699908641,487.09482262462825,544.1537076462737,480.0597692935591,505.37856685384315,490.3702850455119,496.19594714423965,501.5692646274781,473.2030179928822,465.99044400699864,574.0142513251103,474.58812443232927,495.33485075066744,443.81143845168566,534.253199211627,440.36282158538444,516.4770511422684,545.5600156647029,508.7721166738801,602.1779723922282,493.86120071506946,592.7943922876707,563.5398103101763,492.3062924144806,603.2608470766562,424.7858828598052,517.0826452146276,544.8327378639373,432.0442023276319,481.68693476602436,498.94407270455645,492.40246140260433,575.9379708053992,572.8949747764167,558.3363208560537,600.0386986087983,442.865563620261,485.542469234035,552.9874263904759,476.83532877499897,484.1687730067235,580.621929115148,527.8672524987011,464.7431862094887,505.37856685384315,452.698259065398,485.03247715644886,438.0267234449006,501.72867910614207,551.1522549890681,499.93514546690676,510.88113685834674,574.0888006085181,523.4269195981235,486.4977702449327,535.8464360117215,536.1682816429394,520.487709403993,564.6164558178976,487.09482262462825,551.3037318931126,522.5827983206111,582.4578586176522,510.38314599316675,513.9398257831255,405.4391144329605,428.85878620366077,460.56267977715197,538.1634086126688,452.79931215420095,542.1835605056148,582.0729299074876,473.50420178386474,519.6165217679765,519.3626300893195,608.0891046312316,508.61763493112574,541.1555811653981,466.8578759613357,507.6712977984754,514.3759977844674,527.3574925264979,437.24871898473197,503.0452265163707,461.45966196153705,561.2191828866023,456.5656465230554,529.5445567178647,507.85393131120577,503.253739965381,513.8477396087894,501.74997302600025,518.1418897521116,501.5963815887807
483.8984130787004,476.63223331102915,552.9701931299469,488.30541526839045,547.4582008747889,479.552672215402,503.01451524457605,492.38810646502134,495.60992721535627,504.91625797996005,475.96676862100827,469.87475630191244,572.9076034129093,472.7320146311187,498.2612432783128,445.6134822818107,537.3351123575418,444.6942938563527,516.0698320791602,545.7170979672144,506.8659072858553,602.4568642422032,481.94271055679917,594.1629444389065,559.9091715661654,489.59595261981167,602.479679142909,427.1309838379376,515.9837389978235,542.7955403982932,432.0039437500512,483.5680285985264,496.0293721510335,492.7398152861333,576.2399570142239,572.6256034547732,558.5406592943046,601.9498751246132,442.10066625702785,486.3408637438716,550.6919210985421,477.82201355513064,483.04388111054675,582.9050098476035,527.7331900945912,467.61117158386,503.01451524457605,453.3917133693345,487.0172931949078,439.6480439805283,500.4051898395767,549.7650109178792,494.1427406455722,508.0970251564137,575.1618438608816,525.2445619423479,488.1247721734796,533.6686799774823,535.5290086832536,518.4810028617886,561.5633197948498,488.30541526839045,546.9390678686079,520.646133215907,584.2458549774346,510.643146921548,499.64367363334543,405.44668542281414,428.95908536389277,461.73823918496544,535.2800633565101,453.8044390121263,538.9564333690142,579.6992047008766,471.95951166752417,519.7055548241882,515.9905775759817,604.9578064931158,510.37381728652656,538.5841238664291,464.78781613502986,506.83911224924555,513.4177760924921,531.136205064844,437.26081425199686,501.1346979966745,458.9981179178187,563.4644425878527,456.6387118231655,529.2546460190908,510.7871265554037,501.49727605390046,512.7714015671481,501.67169587731746,523.4586984219682,501.2057914567014
479.81533874516055,476.2470864708132,552.0101213571658,490.5004872581002,549.8583502554902,480.2890061764442,500.22130479592465,493.98699629134046,513.8360335895696,506.7182351158924,475.8849760634054,473.7271513791372,570.0586353474986,471.53476311108545,502.3169605671808,447.7824946412036,540.3523795908033,447.61963840913216,519.8992902822681,546.059407517343,503.78782607856726,602.1094672571486,484.2984027213502,596.4386376960927,557.471087610815,485.3298816305559,604.0226070961356,429.2712150518837,512.830606356043,543.0603455557651,433.80693248330823,484.4468068356294,493.17998437558526,491.99227522010426,576.4363403526969,571.9359979884443,559.9603573996493,603.6414780587457,441.77163423609267,487.3943779987457,549.175409523723,480.19614486696355,480.6944950390592,583.8484147084798,525.0712626714225,469.3112558267738,500.22130479592465,455.55879553092154,489.00247267803474,442.0206947675333,501.3843242211,547.6508627503287,494.9096620068872,506.68178254678935,576.0934291720571,525.9629378318256,492.9778324807447,533.2110435489375,535.1491736913922,517.689388326718,558.7010966809854,490.5004872581002,542.9680706558314,516.1183370858743,585.8499595094819,510.55731002948664,499.1999290015282,407.2312059323705,428.38661174025566,463.35021701541643,532.5120233755872,456.42469795573163,535.9633162068386,577.2074382656361,471.0939523874407,517.2305172134301,513.7510165516605,606.4583371367642,513.7141288490037,537.0080466431214,461.8620118110336,504.01583086331004,511.19833696476076,534.0720572581703,437.4196606140327,498.4633998870702,456.4155280223917,564.2411422704748,456.5963275659179,529.2355516359823,514.5459389680104,498.4666343723063,510.015266851962,496.92789081081696,518.9476418137775,507.428210698023
476.9031573278622,476.09813591180324,552.0881541960543,491.4166029828066,552.5331613416372,480.1112887134951,497.95261310009914,495.2451422548595,513.2949676956115,509.954976568656,476.1672962794321,477.6426895002422,567.9844746660027,470.98574903580356,505.31059920758537,449.70332342931846,544.9126969124327,452.921856357954,521.3957779910806,546.1095380009687,501.9182814470206,599.8419275384679,481.95087442570184,597.6321565995029,552.9831168539994,482.5130821035404,603.9701463271479,434.25146391166953,511.6837033938315,542.294955627067,436.00170797904616,483.82849943957495,492.9747183156836,491.9908495250405,575.9769981177859,568.9077797638167,560.2181983739854,604.8794886200463,442.52440514099067,487.46875643736996,546.0609422112998,483.8661454899858,479.2885571717914,585.0868153803096,524.9136973667477,470.85465469070846,497.95261310009914,457.9516721641334,491.51385389505697,445.3993231268283,502.1034717845464,546.5237019876349,498.14027820403874,503.58665188980183,578.1011720272966,526.5516202593465,489.8128596932206,535.6633622121548,534.5508694669837,517.4836952886814,557.0974040094687,491.4166029828066,539.3624461660547,516.9338198538172,586.209488503139,514.6167604376061,499.6458061852451,412.2945274215018,431.28862263362134,464.515051009723,531.006420406883,457.946943862804,534.1354564916422,573.2971197469109,469.71482845437953,515.5401832279391,511.5720890165105,605.6750865735854,512.8666065369482,534.4805453778451,458.03798625482625,503.30161243774194,508.1018283567572,537.4622580648003,436.75441681486717,497.31576018548355,453.4076267856351,566.6626914292234,457.47299141195725,529.0694993835996,518.3657299117191,495.12129256761807,508.3762173445049,498.1045442067348,519.3742471747405,508.1552973362444
473.28877897912065,475.63152535896796,552.9963054046926,494.87791241214063,555.4748077566985,479.85587537295396,493.56675999535764,495.51960087569773,513.2288900025044,513.2994084459231,477.32090473979963,482.38733422299396,565.4959059582112,468.52596662511934,508.3427609915451,453.33604561776116,545.9242790033248,457.46568112293323,522.3927597014333,546.3415421717067,497.89507851377346,597.5866568164553,480.41259437804626,598.7724755723854,548.291304798253,479.52378678841006,603.2057437009375,438.3754821079944,511.66552809828204,541.7495035215314,438.60364393977426,484.3081015731964,491.8298289778975,492.47379649653305,575.7581559790788,567.863748323052,560.6442599612715,606.4368813978566,442.51921173083826,487.59874751520437,542.6136707849406,486.45146602917663,477.81662924520805,585.8217446024777,532.9925291331276,471.71859831691717,493.56675999535764,461.8396197507601,493.72347871607155,448.1880437883031,503.2423419482667,554.5086488009974,496.67725640705305,501.8488601219617,579.5943167101997,527.5068807972077,495.070246996925,545.2117764240371,534.1190361801714,517.2446242596011,553.8788834406241,494.87791241214063,535.3595244704936,515.0945528643144,588.0674991509404,515.1221387837604,499.8559501497101,419.15526353129184,431.7857243601285,465.5191053817046,528.2542173283281,461.4000151025739,531.6384861443703,569.6693733258668,469.0805849443434,511.99601075824273,509.8822177086398,604.4034089265228,513.047508811364,532.5141520143252,455.94873662043176,500.8894893923483,506.6162955295599,541.1008169827207,434.75392427312937,494.404963089199,449.9133308924259,567.9053015611687,458.1820083277101,529.9430201050458,521.6501262130474,492.8748875910011,507.3421805104932,498.71347029218293,520.6429284874669,509.83175869547813
468.13470275473156,474.0896108478247,562.3498271976324,496.45356729881655,557.3881086097787,480.594594720214,494.2794152628801,494.1688217402011,503.8187349758555,515.7332817525293,479.08275564061836,487.18445352197523,563.4885152593218,467.1505955429107,512.9319771105124,455.9549932453905,548.4723290929724,461.7164421972227,522.2425962076856,546.4169645072423,497.4012782765783,594.454095774523,476.15849932837637,599.5597470395264,544.9263963427378,476.8787382559046,602.4842515150838,443.5304803836693,517.8960721987531,541.2608157847485,440.17874320761564,484.8354502336313,476.8804065690146,492.74517225362774,575.628650014683,565.6179017814661,587.4270097096778,607.3344443866782,442.2825660319594,487.25512079935726,541.5101307077412,487.46835878023643,476.77177273769865,595.6912464442905,541.5592746506793,472.01510779009897,494.2794152628801,464.19707307727,474.22650488951905,450.95580876024405,506.47492049235916,554.3284288891467,496.0516392065913,501.6175531978896,581.03199794921,527.7290317697796,493.98314762348696,544.6372045845343,533.8155226158539,517.4432038831081,549.3738776125475,496.45356729881655,531.7581499531492,515.3968233656552,589.1270624993003,516.6035136110627,496.3616309954466,424.7084039226391,432.3218342978857,467.25015493379743,526.8053886226465,464.491810718471,528.8314128842591,566.2224802676212,468.5940682104857,511.4047937396605,509.73504736952293,605.7542003426414,513.1554429706877,553.974592879483,453.4861940829252,499.6653318328745,503.7765860445221,545.1336382370822,433.4321637682847,493.0690120380119,449.1572817052624,568.2165252276102,460.26218345895484,530.073611213765,526.6176565253387,490.090699576426,529.8553030017827,508.7932492088727,531.9333282546739,510.46921415414795
466.78079677319255,472.0692415961352,564.0344631003194,499.61421671071685,558.937436374429,481.70378712662375,495.4420433313285,492.4768848140003,504.67530813198346,518.193002154836,486.6833177818219,493.4768441476017,560.3552827329763,465.40365845778825,516.3499601059866,458.0959770130865,551.4019317950487,465.32803054016676,522.9491227430881,546.2184208872649,493.6243628912031,590.1947392416942,486.21926721260036,599.5383747234116,528.2079982612801,476.17923294627326,601.807624471231,449.56360185314463,494.917626485823,540.7512324395058,445.2542363939387,481.9134897589407,475.95363689616687,493.70484070967655,575.7388772851417,562.0606512177148,588.1006438377271,607.8860970984189,437.9356576620359,486.81669159874366,538.0707699579428,488.3742029707705,475.52062752769143,593.9784835236734,516.4409640792497,469.45301654480306,495.4420433313285,464.6614579665159,475.85425633221195,452.06003419380954,507.7936590262402,548.6064717464508,495.3631832301005,502.94031701154074,582.7416813444028,527.7647734078316,489.58659271837456,545.4332160432027,533.1798713099043,518.912288865383,544.100016619377,499.61421671071685,510.03445376436,514.2398439116978,589.7580921563223,517.766991314622,499.4698269238729,430.79244542450687,435.42760613987537,469.041780397307,524.4353925310448,465.1466339870477,526.5596054756301,562.1996635681584,469.81628080179627,509.18441910761385,497.43488904349533,606.2392088091358,513.4876906345999,555.0429815503109,449.6005344597242,497.7492423708801,500.1026640251655,548.8238546684707,431.4018125041412,490.87007717081025,445.17426744553535,571.3255973483599,459.54870696579576,531.0100621699489,530.6792898653266,488.1409717051331,526.9591237800081,508.2342264524925,531.6748214570955,508.0224212177891
463.5120706818653,471.6103787144115,566.4068432257967,501.25756913624934,560.1739975847336,482.04136059181286,492.7389587892176,491.8437406179749,507.30622032203064,521.0481033588761,486.78197047638236,497.66914263924014,556.8084995339619,464.6533068511587,521.2348218320965,461.8276764762485,553.0239772154694,469.1796227484423,523.9517889670491,545.1530920566722,491.50269971604035,586.2113579702919,485.56841996964823,598.8014730509409,536.5641969518696,474.4357418414457,601.3714252960087,453.07866837503593,495.3030922967423,538.9086680028697,450.35273929773575,481.25931008474936,475.4191215600591,494.12861026455926,575.674477849565,560.0037302415564,588.4727663207377,608.1002099031556,439.4496691390042,485.65332151066605,534.1264922378587,491.0598561101028,475.0629199783902,594.3780364248872,515.0303711008548,478.92171056709486,492.7389587892176,465.27490890124466,477.99954518193715,455.49947139663703,509.1106348147307,534.8497384202598,492.2062999021406,502.57643720493763,584.2977040137571,527.8686963929456,491.4426875247724,543.3387723466611,532.6772172351714,519.8767997367285,542.264530241655,501.25756913624934,525.8793083645988,512.1140819242689,590.3657501897615,519.4020052216649,500.81823200243184,431.81046364185397,436.5237123650909,471.65335393068966,520.2037328543161,469.40592358776377,523.9329977760016,557.927326950607,470.6518248877603,508.05147300206374,496.7312957963486,602.6122653895753,513.7943997337651,556.0681282181367,447.8760289520312,511.76594998971507,498.42407007922327,551.6997823947618,429.8251836412156,487.74367323836424,441.30505033661194,572.2614546279626,460.6745510642957,529.1255391696359,533.0322030008834,486.2416226239305,526.0832355065896,506.97815520740926,531.114668830403,507.2868463205783
459.3890409424656,470.64886733608614,568.3727528921377,503.64722282408593,560.8117669080574,482.28311900704034,489.85743157648164,491.5207949662025,508.3944556618717,522.5589267785188,493.76072053399116,501.7837821407833,554.1007112605537,465.72829128500535,525.1500539024602,465.5664746672792,555.431413964684,471.2143625771113,524.9537819914798,543.8683364257462,490.425807134003,581.3082952505973,479.6990549075042,597.3481770556499,532.5165198615598,474.4176466955494,601.2322414705425,455.3585645075999,494.7608828788966,540.2064423635723,456.6066335592391,481.6404828461251,474.7247483508246,493.36534583533376,575.6099290112296,556.1755565227442,589.612349323979,608.4229934179452,439.7424790387721,484.27911929377535,530.8324535666123,492.2328981267905,475.03696344896474,594.0218020302409,513.8828972460759,479.5416341667677,489.85743157648164,465.99953532413645,481.84113488119,458.03840210674326,512.1306240665773,534.2518906420313,491.8275897721855,502.0789917003458,586.1461062655447,528.4268318049953,493.04448007217684,542.043860807153,531.9516464001508,520.9669248381102,539.9524644720725,503.64722282408593,524.9443333867057,509.65308888512857,590.3358777200164,520.2340582782423,504.1244505162771,433.3651229284762,437.6563709413587,472.9688618623412,517.3574387829226,469.51848690434053,521.707041202944,556.8321500887894,470.47857261610653,506.264432606549,495.0074723466829,601.7852948745494,513.706828980334,556.732906312976,445.4538769651082,512.2498684856931,496.18737417995123,554.7867482581282,429.9769802377571,483.94632858649595,440.4560871736696,574.1958326606984,461.94814006181826,528.5199996965879,535.8358651965252,485.25761602065194,525.5255831632429,506.120878829357,528.323571839523,506.1741632674443
455.79383711325335,469.0599626372856,568.2774321955416,504.4899142549457,562.0378192054804,482.6725214972826,487.6645256943673,491.29561707778225,508.8197819505932,525.7191678597203,493.6892730990958,505.73115438606885,550.913089044083,467.8796095387845,529.689826294551,468.14393500652415,557.019327959211,472.8732466411787,530.9405458310033,542.2709123801908,490.16575087393596,578.0608055781261,478.6569791572946,597.146714379011,528.3024026294532,474.0278973647596,601.6924599132265,459.18927156755984,493.1117494627449,539.968817504383,460.5820731392888,477.3506087541366,473.4815218159734,492.1919115802118,576.6153416886739,551.0189580676009,588.9056727783375,610.3227003967747,436.9851972791776,483.2324136165525,527.913185447566,495.0616192003305,474.86926870759925,595.2890344235052,511.53336885368844,480.64778660984683,487.6645256943673,467.369731159205,488.2015607769822,459.87160439306166,514.4515309452686,531.054640845101,490.41458959602005,501.5265373374426,589.0115943858726,529.2052933925842,492.9176970620208,541.6051299630159,549.188540778784,522.5043160017361,536.6953436544179,504.4899142549457,524.8942534593459,508.42337513489383,590.9711451508618,521.0396292186496,515.1975704586553,436.35027829307404,441.61655485906687,474.91571197999684,515.3521119944661,469.44297602331255,519.9356979661923,555.0973251344992,472.5536842681106,505.9377100975147,493.81162477034286,602.7220657734089,511.67109843178946,557.4154486612703,442.8396375495683,511.8051715118336,494.7537491484138,556.7290269861141,425.8486372321456,483.54149088163473,437.5503562249391,576.1943314187058,463.04294152001296,525.1458085966356,537.5225933453887,485.3238644288285,524.5480573611469,505.7353042064975,526.0478358360713,505.20991164127133
453.74589596520224,468.2942501230467,568.9883746452583,506.09662017454866,562.9214298641272,482.78886255602214,486.30783170358666,490.1553975569024,509.633778104185,529.0395323127847,493.758423259201,508.73452473160637,547.4564337050389,468.74153347268503,534.6786099794693,470.6874938476617,558.0313404821401,475.69389863085377,529.6049100055096,541.3456383644174,489.3798263145413,575.6041722844066,476.18295045626184,597.3135316755877,524.6205414184408,473.51596654472786,601.9619216377421,461.39640757318847,477.95137939886973,540.2494976821714,465.91369926580165,478.7408265026742,468.76920171447523,492.21302310763303,577.5015969498098,545.1598130943657,589.2603172152695,611.7596355305838,435.76955174764,481.7846152522506,525.2937808438206,496.07796777779265,475.04293393170525,595.930246961527,525.9408078702447,485.1236501884121,486.30783170358666,467.46046981801675,492.81265422860315,462.3018517581752,518.1746599803498,532.4511211282136,488.56839881670896,500.81485884236304,591.3422874211004,530.9637026357713,493.31855119092984,541.9834244687598,547.3598072780477,523.9511924681592,534.1062042290819,506.09662017454866,526.1638698180202,505.87328701174215,590.8807202052423,521.8301851610829,512.5785117169112,439.2241735716783,443.2173161790944,476.4731977126927,511.68949754288985,469.4227479694908,517.5036085853358,554.1319495999093,470.30033443605276,504.3992504329766,492.8068097258331,601.921421443081,509.9421217215977,557.6509643639356,441.23497131769057,511.6141520114368,492.6904425897152,560.0924415983033,424.809580329804,482.78328511752744,437.0441783339975,579.177898096382,464.4678077912669,527.9786569750353,539.3616204230292,485.1096062818534,523.8502816396123,509.9223502481839,523.8333220333276,503.43761490601275
450.6793629534874,469.52199832006823,570.7261000875798,508.5323407176155,562.6819348385691,482.70305053467035,487.6068269552007,489.07315071097645,509.9664628134234,529.8207397799943,492.84065077294315,511.4750297900441,544.4472983709334,469.301724220724,539.2088151122706,474.4172541635559,559.1276672358466,477.32003046979327,528.1499146596608,540.8552923585764,489.59882513251074,572.7850340883798,475.06074626955296,597.3563661163408,521.7735005353111,473.77075026302856,602.2504939877824,463.86579267172186,478.2376463998546,540.6533598827798,435.6682777954858,473.9165772334951,469.9091383413328,490.19395301199523,579.4677417815508,541.127811978152,588.9945500195155,612.1971555539549,433.0647182681852,480.9747198152909,523.3231306831351,497.382938975952,475.4881199265369,595.3607145831293,506.5357036310014,484.2929466029804,487.6068269552007,467.44273480638105,497.78584926139365,463.8313092125724,520.2456496559643,533.6381645187264,487.18688520233377,500.18152790260876,594.0829797012686,533.3914784682449,493.25704281362243,541.9543622838337,543.419891096281,524.7683185223086,531.1444028607574,508.5323407176155,528.0592027525926,505.233060715594,590.9573987064263,524.2216407990533,512.3955640469701,443.6390945937575,446.1525270525615,477.0823632055101,508.73602972014237,470.5061332846227,516.2651009546502,553.8085836598935,471.79516678477086,502.91241556485954,492.22826636605646,601.6625390961149,508.143198916241,558.1847252871095,437.7982627742937,510.7384226516275,492.6509255226779,562.0482212026534,424.0780942780586,480.88845605251714,434.8185493334567,582.1433963076094,465.2298211922842,525.0825552375978,540.6751155106938,484.1763728343518,521.2734274796618,509.0890455396685,522.4105551580946,501.33315325498165
449.20930646840304,470.27556967631034,571.9547168056515,511.5745351856409,562.8447328140378,481.9392732358191,483.8067521119795,487.901754287597,510.1334969641707,531.9064836805904,490.770830282121,515.789759575697,540.9031829921241,472.34160069372507,545.4022954816593,477.8350330861182,560.1554295482886,477.87687678332503,527.4975168759983,540.8250023559199,489.55152835790483,567.5228149732364,476.02776657124036,598.4287949727735,517.1639924712327,474.93083779701465,603.2722922755315,465.5090026191695,468.80517361039995,540.6858478018271,435.3881820592909,474.72288801951936,470.5410768836534,488.94935677469795,582.051368587458,538.6301266824812,584.9789958672687,612.4164143474949,432.82085207450143,478.6856063161674,519.7341345232695,498.870715488174,476.7863718917832,595.7694362874654,505.23415910390634,480.79995887933956,483.8067521119795,468.41339380992207,501.7048408589874,466.4808369506637,522.8663662866466,530.1953005102939,485.9706951679582,500.42345632786623,597.7665214474979,536.6213343493426,491.5515399424156,541.7878850597311,524.946715713832,506.18407392455833,528.7707105978105,511.5745351856409,508.27724393898586,502.8232738797527,592.2878519422001,526.3145248634445,509.27746021787266,449.2768825835566,450.2352730817802,478.07374907476407,506.90575120760536,473.7556260599695,516.2346243114156,550.7741567035249,473.3224701781907,502.71800606885336,478.27367269558346,600.820585187961,493.1677344364707,558.6772551250717,436.352194317942,491.51863988167236,492.8088551019017,563.9730974825848,423.40409949622205,481.35457665827204,432.41222621213194,585.3702147077847,466.46041496917303,522.9328220293864,541.5416876647649,484.78727818396624,520.1407060099021,507.22910688825255,521.7539324273387,499.9060587122508
447.9323490984497,467.7420183842111,573.9834197241922,512.1183790416687,563.4580111023128,480.9742024253703,483.48055810758166,487.28661251466514,508.1927884857091,532.7266015855054,491.6118625292094,519.624541960203,536.3327258856075,476.3772683164424,550.8842024775604,480.45871758350546,560.0760823390181,477.5168030593195,525.2579946517695,537.9491030632469,491.3291745518694,563.5362561776135,475.5588731488771,599.3649266005658,514.1144811161967,475.43167890655536,602.7559475809512,466.2372525362003,467.9431806933671,540.537118446469,435.06768708470264,474.5550551839834,472.297322980256,489.43617565441593,585.2833413288228,534.5348314585956,583.9201642307688,610.2109728540561,431.710329740214,477.34955661585815,518.9158269336662,500.2578845412187,475.67279571483476,597.4557866446306,504.04719201517946,479.75588202317385,483.48055810758166,471.49631031357177,505.56842994071656,468.9099288349742,525.8352615855334,529.2289546062467,485.71596069992427,500.9720420934849,601.2558466144351,540.2050609700808,491.62161094182034,541.8266853659126,524.3635997393724,503.2440627583103,527.0668189038502,512.1183790416687,506.44116167348943,500.8362455899819,592.2947271093124,529.9635943922723,509.8348976108715,470.28436078479376,454.0602499722726,479.04800850375483,505.1154236172857,479.59270965912685,516.1755372469512,548.8290366092829,475.53989662503153,502.57027087634765,479.2848543512865,597.1967443397755,493.72043191530406,558.1463477480703,432.6918226408549,491.01639564414717,479.1408006632667,565.3571718446494,423.3397226534283,482.38394154401743,431.4064784632578,587.220600707201,466.41287535533525,521.4058989646434,543.1568188217872,485.4059368297052,519.0508355782694,505.4737049138007,520.6483679191606,498.2144761099172
446.9908091719651,467.7912681917302,575.832609778663,514.0671238503937,562.6911005261991,480.7722779855542,483.6292685698368,484.1942132057338,507.87632374973316,534.9082394518034,493.3078787590824,523.4789902768936,532.6900487404042,473.40496699104426,555.3100651381009,482.7250191943651,560.1768862603017,477.08248458082767,524.3154398179848,537.9321995020842,494.5398959693706,559.7212922927449,475.82352854879923,598.6784871547632,511.1311712079296,482.98316363520007,602.6696207167038,467.7398526149151,468.3447902402315,540.120047180077,441.2368623233363,473.93837380966846,473.171969807303,486.36246096281127,587.6388093481352,530.2998110903017,583.4760533910862,609.7674878029326,432.98080064272904,474.0081563478881,516.0341447173712,501.62633523667773,476.8751899271358,581.161681300316,503.7677382487615,476.4533731966143,483.6292685698368,471.7796477776124,509.61133941037247,471.7172956238613,528.6661047681538,528.3962002023361,486.23891048327664,503.19703019406586,604.1963365900141,543.5849726185521,491.80696799438914,541.2889834437973,523.9788088022545,501.66950807060994,524.6219194649154,514.0671238503937,504.0643921142705,499.9374502744364,592.3445088285712,533.7894650659252,513.8446632826448,469.21945972297027,457.60326637008984,482.98002083518423,504.0926044204889,482.7043967883769,516.0515566812223,547.2669269243057,477.7498145371095,502.1878178807053,479.2971772498542,594.0559202904949,495.96061412378765,556.7050778952339,430.4477258396805,490.42624157116546,478.92548730947004,566.454149981366,423.30113817276,489.2623546115925,428.12292501055487,591.0211791200658,466.196762913344,519.9229698029288,544.7705566133341,488.5643285949597,516.8459027336459,504.98190651123343,518.9711393296456,497.8078921024785
